LAMMPS data file via write_data, version 7 Feb 2024, timestep = 25000, units = lj

3374 atoms
1 atom types

0 15 xlo xhi
0 15 ylo yhi
0 15 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

646 1 0.2300583469174476 1.2092855296213088 1.0004159639567047 0 0 0
408 1 0.597050878746043 0.6783658063775638 0.034008074034904606 0 0 0
304 1 1.1964278400033959 0.5175619344522122 1.1960343033733147 0 0 0
305 1 0.1502708277263549 0.03133773746667472 0.9292380663153448 0 0 0
38 1 2.221255932985343 0.29985738740268064 0.8466388917822357 0 0 0
3081 1 1.8958785318829454 1.2414036113596518 0.736821643379697 0 0 1
3109 1 1.6023114016902167 0.5339480073422864 0.08600370325895124 0 0 1
41 1 3.099885160516786 1.021778882395215 0.46370807268627967 0 0 0
648 1 3.7490862730863133 0.36664795871979433 1.3143962005832444 0 1 0
3326 1 4.179301469097761 1.094580538612126 0.5195406910355708 0 1 0
615 1 5.405175875134515 0.8445287436667013 0.7993542046651563 0 1 0
350 1 4.766709510698108 0.3930627012951785 1.4308895719182915 0 0 0
49 1 4.773081072651992 0.27737355020540566 0.2720654914567268 0 0 0
3014 1 6.4218588830179995 0.26771992845549464 0.3895353486423603 0 1 1
3123 1 6.35344425231712 1.3157045221957777 0.3647621269011628 0 0 1
349 1 6.595113075037196 1.0134302707115286 1.3172462320816463 0 0 0
3119 1 7.271588497003122 0.8953558822547829 0.03185480376655462 0 0 1
693 1 7.3898699715428116 0.2444005865264662 0.9141048518737438 0 0 0
347 1 8.474145722191867 0.5126780114917537 1.3138763168827443 0 0 0
3349 1 7.844377429510901 1.179152090500794 0.8534690834072933 0 0 0
2636 1 8.267122518498104 0.34032840260707353 0.1793159887357132 0 1 1
283 1 10.171244128806034 1.2106878014251419 1.2884020360415844 0 1 0
2713 1 10.061109309601672 0.7625907651064404 0.27076948860007594 0 0 1
3329 1 9.104266354895016 0.7781142638221723 0.62077432770177 0 1 0
325 1 9.682636703345398 0.37470511753616875 1.4151102616481015 0 0 0
3294 1 10.688775896572729 0.3705649649010496 1.0231695551717155 0 1 1
3055 1 11.23737691821092 0.8106287077964212 0.061682091091709926 0 0 1
200 1 11.7169697832967 0.2994561286551939 0.9180450331849842 0 1 0
3364 1 11.928300971391682 1.2675374003947577 0.6861176065393306 0 1 1
660 1 13.470827670740757 0.5846653881122358 0.8821784750538815 0 0 0
667 1 13.024763872666103 1.390872517346324 0.14440689245531577 0 1 0
25 1 12.916697953184432 1.4686178464175432 1.2095487906048745 0 0 0
2691 1 12.578102951099824 0.45236150768514477 0.40254731713724623 -1 0 1
30 1 14.483394787961297 0.7498083298692692 0.32160769903349035 0 1 0
3101 1 14.179689540013463 1.3254315847229756 1.1062159429286873 0 0 1
366 1 1.046119133910601 1.5415992423033065 0.14402992562763745 1 0 0
2472 1 0.7559618033197238 2.6174571231646513 0.2149633196678598 0 0 1
300 1 0.04668619692300145 1.9161156353987008 0.2225633338452888 0 0 0
3140 1 0.33972545217706934 2.892428464589965 1.0786095609959585 1 0 0
406 1 0.8120533278689357 1.9849504975150272 1.1421650351157582 1 0 0
66 1 2.7462348288374923 1.828887099297878 1.1099969326687322 0 0 0
744 1 1.7260295337740743 2.3718225424378008 0.6905558160121934 0 0 0
135 1 2.4644721948295953 2.884723141647079 1.070696310524466 0 0 0
3153 1 2.6917705944829367 2.1143333416670607 0.1532738226656626 0 0 1
650 1 3.674284086123246 1.5313957900593433 1.3697930182017195 0 1 0
3141 1 3.573232665671654 2.4008365008067067 0.7064429470063966 1 0 0
117 1 4.484221897392058 2.176854813334789 0.5946978333222038 0 0 0
340 1 4.801930359735537 1.5488246375016232 1.2851255233473662 0 0 0
8 1 5.4892576025075766 1.9664220929509322 0.6324703752053773 0 0 0
3161 1 5.158190887452074 2.8437298640461943 1.1668098081543206 0 0 1
3166 1 5.892006366640824 1.6138620304982974 1.4979328992240972 0 0 1
3085 1 5.327037534774797 2.9108703513924463 0.012924188882868393 0 0 0
16 1 6.445541960010197 2.5793429464641875 0.27892510284408845 0 0 0
18 1 7.008099462257547 1.9410125664490891 0.8348265486992349 0 0 0
51 1 6.362463144241766 2.512369543262592 1.3771679018473448 0 0 0
691 1 8.720262443114143 1.5421240807794792 1.439286800008256 0 0 0
657 1 7.916525795286182 2.403539361072602 0.8786112029951816 0 1 0
2674 1 7.917241106685119 1.7562700354357679 0.01965540948969391 0 0 1
3159 1 8.907326653688477 1.7799939515060132 0.260633261492038 0 0 0
57 1 9.37424804013305 2.5748606704025048 0.03334302979043059 0 0 0
3051 1 9.970404451096123 2.022301659535338 0.6152437479280646 0 0 1
3086 1 9.130596594047535 2.476944880173798 1.0532876227709072 0 0 1
3016 1 10.87541640117076 1.5384107795314135 0.6253060368026097 0 1 1
32 1 11.570260971541238 2.1333934000731936 0.12313978797512497 0 0 0
3066 1 10.83731375309096 2.560271534508403 0.8422573104960709 -1 0 1
53 1 11.726267535378465 2.1943013430629144 1.169869027511897 0 0 0
61 1 12.661119836705835 2.2777954021329143 0.5715323131103552 0 0 0
67 1 14.5873312344853 2.212168700588415 1.0148810084969697 -1 0 0
65 1 13.605126668492417 2.219361326810446 0.8461720616681822 -1 0 0
159 1 14.339497562931486 2.78642113275925 0.1766824015987122 0 0 0
2427 1 14.069472940015764 1.586357842097839 0.03481056087056974 0 0 1
644 1 0.5221645792282175 4.40651355118826 0.5997099935067066 0 0 0
103 1 1.2424773676590721 3.4812787650408445 0.8004126476994035 0 0 0
115 1 2.9869720280460776 3.1061487868326245 0.12074640226758983 0 0 0
438 1 2.3934275876548607 4.343125088703536 1.3252814454265487 0 0 0
175 1 2.206678144366253 3.764513743541609 0.5656117841539193 0 0 0
139 1 1.5150895053565214 4.495371607893996 0.8413997516429479 0 0 0
682 1 4.221475273701516 3.2179386305875455 0.6202935544561891 0 0 0
