2120 1 16.744460034432272 1.493521089398012 0.01614522828134568 0 0 0
2000 1 15.867094715063221 0.7485934493775585 0.1702563284404474 0 1 0
18748 1 17.993382879053616 0.13973296547533587 1.2388213007372502 0 0 1
18806 1 17.82476148387033 1.2949643332064626 0.8737953241482311 0 0 1
1016 1 17.2867182667498 2.738461428006426 1.4154752733137141 0 0 1
2062 1 17.96993272729519 0.33379197090747614 0.1466197174360627 0 1 0
3160 1 18.719126388635477 0.775689879972817 0.703791709163862 0 0 0
5199 1 19.715170789414895 0.3616538624334504 0.7144296704062856 0 0 0
3161 1 20.8066088891185 0.5570643436759454 0.7692709410205603 0 0 0
42 1 22.165045810181955 0.8022656316139856 0.47505497618627723 0 0 1
3158 1 22.104787946933804 1.950973515997621 0.7291127193162111 0 0 0
2129 1 22.80751522379719 1.2689755119623387 1.2986650142775258 0 0 0
153 1 21.618749012058437 1.0121862367409058 1.3199744723539428 0 0 0
19674 1 23.16666232666002 0.9583526593755983 0.08315423180561066 0 0 0
3110 1 23.941639042443924 0.9922746785457542 0.8127038934992733 0 0 0
18705 1 23.945080583433803 1.5077664228771508 26.738755731781563 0 0 -1
19518 1 24.90920225406537 1.2754587488897973 1.2012307105300908 -1 1 1
43 1 24.72964116220341 1.0536078502912745 0.20030941274809758 0 0 1
18600 1 25.622643234164045 1.8120004450292704 0.6653336308267127 0 0 1
932 1 26.64527840942891 1.5879044276767482 0.26025474550070715 -1 1 0
17686 1 1.1691080379614567 1.9356099406583314 0.43861147251801963 0 0 1
100 1 0.7670771865560416 2.190048964341785 1.4321256782825338 1 0 0
3015 1 2.2528407314109535 2.0720199507033397 0.40222118651888267 0 1 0
1088 1 1.6595549910342375 2.457521353942881 1.2016192492339488 1 0 0
933 1 1.398549345315046 1.4768646240866128 1.682169838114991 0 1 1
113 1 4.1382636236576165 2.2449976813975754 26.889573892781907 0 0 -1
1201 1 3.0172788224421936 2.7850092145530603 0.08398189938867483 0 0 0
2252 1 3.500509274040563 1.8275919619655607 0.49878646229904344 1 0 0
18826 1 4.467330488358193 1.799412217362986 26.008586866673102 0 0 0
18774 1 5.187071734731874 1.996776658427783 0.4304056947323011 0 0 1
1157 1 3.764925482009219 2.6148691818221326 1.2032976768244008 0 0 0
18777 1 6.259429572822517 1.3957085383485912 1.1467572381278583 0 0 0
13 1 7.177766919945058 1.1970837917743393 0.666219130637929 0 0 0
19642 1 6.229243123504976 2.3696527252067585 1.2035406403326223 0 1 1
17742 1 6.056105843187153 1.7020250610334566 0.12004735781629275 0 0 1
1051 1 7.2424482641285 2.1029682714565396 1.2653085477821686 0 0 0
1120 1 8.769696896248544 2.141498863026167 0.14692294961291555 0 0 0
1110 1 9.38678355927113 1.824379395247756 1.0410887987001995 0 0 0
18838 1 9.184247923631736 2.8441130337395224 0.9055587023048689 0 0 0
3080 1 8.781844352566623 1.1954196880203838 1.5913563324748357 0 1 0
18887 1 8.343007073709472 2.1675574525763626 1.3003655073305687 0 0 1
1167 1 10.535447866841878 1.430794135141908 1.212850246793631 0 0 0
17695 1 10.439542639998933 2.278484054837168 0.5632926988038955 0 0 1
1947 1 12.29092712209337 1.2433787076053675 0.5415323874321831 0 1 0
16726 1 10.986940166322896 0.5910384266560075 1.04718928736021 0 0 1
1122 1 13.11791248336113 1.8087993678920182 1.3719104507026991 0 0 0
2165 1 12.07105234598412 2.1961026041998823 1.1818873483810215 0 0 0
18625 1 14.096686533487341 1.889354013759235 1.593020788729392 0 0 1
187 1 13.87356796461699 2.010221408238254 0.5086222353622305 0 0 0
139 1 15.01053567232809 1.9513413134145874 0.8923175125934448 0 0 0
955 1 14.533270740586106 1.5484770156914271 26.855720422072558 0 1 -1
80 1 14.541913913135112 2.8176470551234876 0.3045790229985234 0 0 1
1064 1 16.15802524921741 2.7236300477719237 1.2475063805676585 0 0 0
19659 1 15.81275886434012 1.4302484160949736 26.42344929453673 0 1 0
81 1 16.747589564236886 1.6302148493291504 1.2514918873754084 0 0 0
18684 1 16.17746296330989 2.679826258169301 0.2333596072824258 0 0 1
1077 1 17.66258730222505 3.1210025760497437 0.6245516822955384 0 0 0
90 1 18.245236826532025 2.3524072539924687 0.8779772543254679 0 0 0
962 1 17.298213704857268 2.0448031833293396 0.49834296958075003 0 1 0
2186 1 19.223981013155875 1.6886878267586323 0.8916509655114695 0 0 0
2182 1 19.187519362064005 2.6216961809959667 1.3965574349420629 0 0 0
93 1 20.172993677527355 1.3418160532477474 0.8593239418449484 0 0 0
91 1 20.20203054248221 2.371689985693421 1.3211502272108364 0 0 0
18697 1 20.08441370637662 2.1268949386845586 0.32536558449198716 0 0 1
18809 1 21.090710145468574 1.8721128467765695 1.223967307322948 0 0 1
17710 1 20.97862327193678 1.5851884687031697 0.08486043119740494 0 0 1
1143 1 21.721009121709653 2.4652230718702652 26.743471929240982 0 0 -1
2126 1 23.30541016481579 1.9194894598497336 0.6025916676190117 0 0 0
2251 1 23.86655643812934 4.018893590916952 0.1247870710919525 0 0 0
17830 1 23.79527078578709 2.7125003295183863 1.400341943762578 0 0 1
18918 1 22.804004747427175 2.6375407461861253 1.0920713970524787 0 0 1
3106 1 24.92039863820491 2.0526905943010645 26.80293701394704 0 0 -1
167 1 24.392938050283217 2.0242557282781424 0.59863059696284 -1 0 0
1147 1 26.367868683592942 2.5555236982339484 0.9287259033012915 0 0 0
1039 1 0.35237382574483656 2.6529784599118718 0.5306903253609081 1 0 0
1196 1 25.28768166588123 2.780051895277875 0.49611819578052024 0 0 0
19682 1 26.060459188240984 2.263469108163642 26.646837013090508 0 0 0
18660 1 1.3893751029889625 3.045453204012019 0.44698570863828907 1 0 0
18769 1 0.7311761145335027 3.8128575417125696 0.40126348526760947 0 0 1
1195 1 0.6364829963389584 4.507961014631227 1.1147165720717114 1 0 0
1098 1 0.3949592495258237 4.796187525507338 26.968246616447203 0 0 -1
1145 1 1.5964757413186532 4.048897825399801 0.792887131882796 1 0 0
54 1 2.370646861236766 3.424647126318563 0.5723071889833239 0 0 0
2 1 1.847336160493626 3.3289905042038437 1.4725155687299634 0 0 1
1099 1 2.749706704497296 2.4557699425052726 1.254591311489828 0 0 0
64 1 3.4129276404279687 3.829721456569874 0.4986784360283192 0 0 0
222 1 3.878413550673257 4.697730739068444 0.3131076653188696 0 0 0
18883 1 2.8614976261638354 4.036779007270751 26.63676042494559 0 0 0
175 1 4.4109369367639815 3.9723705551130926 26.805269749062113 0 0 -1
174 1 4.299652848063164 3.2659466317504178 0.5770715105283392 0 0 1
1047 1 4.853620202325966 4.876535464281004 0.04004935323410835 0 0 0
1102 1 5.27988740379822 3.643151415316294 0.38422199431119564 0 0 0
1210 1 5.640307983869861 4.481892936086202 0.8587825419033774 0 0 0
1103 1 6.2234035012514015 3.6475908882289434 0.1999714401593244 0 0 0
177 1 6.953402920534352 3.1714901841171907 1.097784467645496 0 0 0
1053 1 5.7993741259903135 2.762464599720262 0.32927426929176057 0 0 0
1164 1 6.81705049687593 2.602647736995212 0.30459454361928945 0 0 0
125 1 7.785421758858635 2.815135654444618 0.7641615774066582 0 0 0
2327 1 8.862247697277319 3.6705037291237224 1.6615223785627933 0 0 0
1209 1 7.829283881689889 2.915457643220129 1.9170200139416322 0 0 0
1216 1 8.726748847783323 3.7546704822003343 0.5016517428163694 0 0 0
1218 1 9.076710761526039 2.730948242794318 1.9172530323531989 0 0 0
1163 1 11.136388899517833 2.3470383041581697 1.3398235506408096 0 0 0
129 1 9.811546258668837 3.181073850521592 0.23183343913974644 0 0 0
2274 1 9.9870474855135 3.0729177422498295 1.3876279166761964 0 0 0
126 1 10.716266929770141 3.315003799432552 0.6459531327814905 0 0 0
2227 1 11.77181626354057 3.241864018778541 1.4637435699012236 0 0 0
1284 1 11.64098061500287 2.619044622119995 0.39869317624130785 0 0 0
2159 1 12.440122653962115 3.526853739688243 0.47607421905582326 0 0 0
3360 1 13.710037891057025 2.868871479717712 1.1598589236145986 0 0 0
135 1 15.303502255564108 3.628264412402098 26.763020437673855 0 0 0
2328 1 13.531906387986712 3.204666271495977 0.162377962818294 0 0 0
137 1 12.578364808457025 2.7135632890093073 26.80892762133956 0 0 -1
89 1 16.69138138873036 3.4552851014804085 0.6209685891709772 0 0 0
1235 1 15.539718647850457 3.503698342930615 1.8647670507713188 0 0 0
29 1 15.196484359294502 4.533390250613614 0.8084822984585774 0 0 0
1290 1 16.27833176568803 4.051824431278478 1.2771802900042764 0 0 0
1080 1 18.316893611619665 3.6404411500009797 26.941226039224066 0 0 -1
77 1 17.227424393931525 4.0706178331494645 1.45082264705114 0 0 0
18805 1 18.21563615308881 3.7754985478360243 1.4899808461396593 0 0 1
85 1 17.799296077668792 4.358350638698438 0.5015060596217599 0 0 0
18907 1 18.972995943864017 3.351307295545148 0.7455737249924282 0 0 0
18861 1 19.321616690181557 4.234366106127191 1.3319164801607217 0 0 1
18801 1 18.979989023741997 2.4608997956921637 0.0921070891831817 0 0 0
18807 1 19.430680183128693 4.166025535049353 0.2983923209352479 0 0 1
18754 1 20.90391256138405 2.626908798317971 0.5050785527076981 0 0 0
18854 1 19.94543648692023 3.3385083173511036 1.3465060020907398 0 0 1
257 1 21.020651278305326 3.652466186504818 0.9559934018372623 0 0 0
18855 1 21.2500066363593 3.428802372044971 26.71296007058916 0 0 0
44 1 20.661617823082786 2.652970720098474 26.521747484639036 0 0 -1
2343 1 21.880511828130754 3.0937143925058854 0.5530911797104495 0 0 0
210 1 22.83468115521626 3.545271596530046 1.6008580470374636 0 0 0
18863 1 22.798733152017554 3.704722104014712 0.5373878133913256 0 0 0
269 1 23.748641164404564 3.7939670904122527 1.1245056508012292 0 0 0
17779 1 24.517980690025876 3.24564912295322 0.9987461339603952 0 0 0
2123 1 25.4088864231423 3.8393762153510256 0.1611746220303059 0 0 0
166 1 25.545075086616105 4.739136537606964 0.4943762429728208 -1 0 0
1250 1 26.617603679586974 4.7317011578439265 1.1115714587274919 0 0 0
163 1 25.850958006367403 3.959091581421981 1.085400461331671 0 0 0
2304 1 26.365027583321666 3.1888968627812075 0.11088958248383927 0 0 0
107 1 0.2714656306798084 5.479515034689571 0.8916838021592387 0 0 0
216 1 0.8118702531359985 4.967554772750136 2.6192316558835986 0 0 0
1262 1 1.8213007629115332 5.0516326031541725 1.0372041006458557 0 0 0
1207 1 1.9655111173948052 4.457059250939169 26.975464273772985 0 0 -1
2307 1 2.6090194936514903 6.111791050098992 2.259582224035927 0 0 0
1321 1 1.0847993914709941 5.480247597456015 1.535283776456512 0 0 0
1205 1 2.677984429293553 4.4685766061842 0.9695640510318088 0 0 0
2096 1 2.786162024671776 5.540716543940797 1.120928338940374 0 0 0
1211 1 4.862421197161214 5.945849716026346 1.566445322643974 0 0 0
18772 1 4.3260191790921345 5.289447828134781 1.0141063788188658 0 0 0
223 1 5.9146833641447705 4.871700829385458 0.01547829100314383 0 0 0
176 1 7.010819938994692 4.065054581663768 0.7380630679627618 0 0 0
173 1 6.677689205764315 5.231901908258664 0.72581638904277 0 0 0
1279 1 7.275453039666663 5.70552310828483 1.3312604952692761 0 0 0
229 1 8.091249739823715 4.680282490915602 1.9384826799921588 0 0 0
122 1 7.85369740544149 3.790923752585468 1.2885628250388943 0 0 0
1208 1 9.040992155203318 4.7212415433909065 1.239873911119932 0 0 0
1217 1 9.926153264745922 5.6723271024697635 1.3674361296478839 0 0 0
1276 1 9.667083116280645 3.9574590041397077 0.8155560432105552 0 0 0
124 1 10.65518714855377 4.372584288637984 0.32561009527042817 0 0 1
1337 1 10.662457153860723 4.883637403638895 1.1649047034571633 0 0 0
17749 1 11.27320793737223 5.137946624315364 0.2746613823774971 0 0 1
236 1 11.64649122122134 4.232403402691458 0.8897297453573253 0 0 0
2271 1 12.472740426534768 4.81113899629401 2.4419379665168743 0 0 0
293 1 11.85596988426593 4.524548663324742 26.856745429136634 0 0 -1
239 1 12.632856460102355 5.072489454643188 0.10431650075466796 0 0 0
78 1 13.34764136793521 4.1349196759136335 0.816204334627304 0 0 0
1342 1 14.20959748522471 4.756459941376601 1.0179587703358135 0 0 0
241 1 15.261537486991882 4.666180129501652 26.75539982068243 0 0 -1
17863 1 14.621406211021618 3.7516434337623235 1.3985037155749203 0 0 1
1125 1 16.852125501209752 4.623024832108898 0.5966652028377387 0 0 0
2279 1 15.812994015243094 5.270047631824635 0.49362600772859255 0 0 0
1181 1 16.01777978291559 4.070842279906973 0.255635552925113 0 0 0
250 1 16.954576846675785 5.433101859800141 26.941142356276842 0 0 -1
1182 1 17.858630920206252 5.382419766856102 0.6190664895043554 0 0 0
202 1 17.810906397959098 5.848898682987217 1.6029506496422048 0 0 0
201 1 18.68606689818639 4.853011579597057 0.4853780671874358 0 0 0
207 1 18.923115897013346 5.407012677730511 1.2741541071802451 0 0 0
204 1 19.89416215386074 5.0173854233630975 0.7414454129888259 0 0 0
245 1 18.665729111415978 5.919680866177434 26.979301973403217 0 0 -1
150 1 20.42285904553066 4.274090260435548 1.4559531467692586 0 0 0
17834 1 20.784856534439395 4.399168485935741 0.27422257649848863 0 0 1
1239 1 21.056786182523652 5.164851054977723 1.2055181745144317 0 0 0
17771 1 21.747982597221494 4.206617236342856 0.345795627154231 0 0 1
2408 1 22.242687029483882 5.274488392719292 1.0483411613804607 0 0 0
1362 1 21.43980042816858 5.31279229636724 0.21215686109559895 0 0 0
17892 1 23.011214443909946 4.626522404305637 0.34844812268922165 0 0 1
261 1 22.995446732046283 4.701819982290786 1.5730480231759236 0 0 0
2461 1 24.208294322936883 6.020867899052785 0.48379080640083677 0 0 0
371 1 23.86003585321917 4.802727106028981 0.8513088505820743 0 0 0
1370 1 25.213212892645274 5.73183149772112 0.5836742729790344 0 0 0
2404 1 24.537828468714626 5.453226295411968 1.3705213982777362 0 0 0
17891 1 24.403230922386193 5.1162411233383365 0.00946921983392395 0 0 1
264 1 0.10244705100996589 5.000975671569778 1.8691956599400283 1 0 0
265 1 25.48488104387079 4.85586727662187 1.436186225731112 0 0 0
18867 1 26.391344541618107 5.383463289919305 0.1120603118970498 0 0 0
273 1 0.6350090310939877 6.604856993098629 1.311779245533457 0 0 0
225 1 1.4021018731292532 7.3546221950630235 1.4579241434735875 0 0 0
1309 1 26.159236734409646 5.616032744763396 1.056873824944349 0 0 0
1249 1 26.80947249413641 6.366902955094496 1.822953172696632 0 0 0
18916 1 1.1907427799410761 7.367603664800919 0.32133246851695624 1 0 0
325 1 1.937689628157778 6.930244229082293 0.7333230474008592 0 0 0
1374 1 2.3166342066936765 7.093778213299465 2.000510359104018 0 0 0
1322 1 2.9223542304829895 6.589767615456807 1.1870870334164472 0 0 0
3340 1 3.9703892248275 6.4993483369146245 1.559846134767704 0 0 0
3454 1 4.1791731896359625 7.453632861448363 1.6083627148101243 0 0 0
279 1 4.516330486317669 6.491961177736496 0.6674144155521019 0 0 0
2364 1 5.068946071510102 6.913261690756762 1.4648181305738952 0 0 0
1331 1 5.53026154692619 5.4777511971873905 0.6967404708646354 0 0 0
18979 1 4.54804692113483 7.538366972171329 0.26637582069471066 0 0 0
1442 1 6.661563288706544 6.313584996577864 0.7483985103624915 0 0 0
3460 1 6.725378545898741 6.611845360324081 1.7520258126001464 0 0 0
18779 1 5.898681683469344 6.091057251805755 1.4573005241830201 0 0 0
2315 1 6.243037177187305 7.333850748519857 0.9092056032816449 0 0 0
2369 1 7.662777454865717 5.630470362027075 0.26736305986658837 0 0 0
1444 1 8.474665490175743 6.415391542028037 0.36165708476385544 0 0 0
1273 1 8.291816238741111 5.655341036528244 1.1443549809213633 0 0 0
18942 1 9.013081129221794 6.416468674946881 1.495431215779041 0 0 1
18927 1 9.056468573513127 5.580208128244156 0.5084077669698539 0 0 1
232 1 10.054789061295676 5.978854766082877 0.20869872682438154 0 0 0
289 1 10.05034294471167 6.596920128805832 0.9850867280763134 0 0 0
247 1 12.074407345043882 5.7379986833703915 0.702365599740545 0 0 0
18840 1 11.13613873837671 6.16053993610471 26.74349270576775 0 0 -1
1449 1 12.935492582676194 7.115343440578441 0.49243367871059784 0 0 0
189 1 12.234887000228339 6.654641567361691 26.87805884931753 0 0 -1
18891 1 12.027126829479386 5.66117657613278 26.67077124916475 0 0 -1
192 1 13.042276793992258 6.066105437296009 0.19656193790439283 0 0 0
1344 1 14.588928880857912 5.64613125938259 0.4067640472369211 0 0 0
1399 1 13.877973107410176 7.144230875499273 1.0695688928240994 0 0 0
1350 1 14.776009925901493 7.598342166591605 1.4072624811537522 0 0 0
307 1 14.706046284464577 6.702032240538396 0.5874657330784997 0 0 0
1349 1 14.994954795004105 5.6698967814710075 1.258697235238873 0 0 0
251 1 16.938578033743955 5.814012835885978 0.9175445702136583 0 0 0
1405 1 16.46950488368672 6.86951618157691 1.236963428909507 0 0 0
1286 1 15.85504331961445 6.33581166380167 0.4193926605041551 0 0 0
300 1 15.647147315885979 6.84231745314719 26.586419977010134 0 0 -1
18910 1 17.456424416910345 6.471195354927326 0.25754303019222535 0 0 1
305 1 18.228946165091365 7.169579715565741 0.24621602058856842 0 0 1
1411 1 17.2789210485786 7.463498412986423 0.5538909797507053 0 0 0
306 1 19.18572653048119 6.899597079499706 26.91527911525172 0 0 -1
3477 1 18.44891182499283 6.438529236863119 1.0006043963815716 0 0 0
1299 1 19.35784486346768 6.22040870670355 0.7221823207622271 0 0 0
253 1 20.209464288998827 6.620642814277711 0.12672313345899155 0 0 0
312 1 21.152072536704456 7.05829121123716 0.9959664704498931 0 0 0
2346 1 20.487194447298602 5.724588762681293 0.5188545116662451 0 0 0
18965 1 23.22855036426811 6.7356131687032 1.0996855380224364 0 0 1
18953 1 22.121393976444477 6.244210511845267 0.8069361909673772 0 0 1
212 1 22.281517024061063 6.732960321729366 1.685731923652083 0 0 0
17945 1 23.23049845973614 5.782136036696835 0.875499455351613 0 0 1
1310 1 23.702314722199098 7.716382859721672 1.3591798597439078 0 0 0
17889 1 24.013540782246896 7.049481170951152 0.40754902142930877 0 0 1
1365 1 24.572319308959347 6.1786113485982455 26.598889609941892 0 0 -1
1417 1 24.59951627884829 7.203611777531193 1.2493182243693668 0 0 0
19070 1 25.018724426932195 6.94093491583061 0.2285921080139539 0 0 1
18966 1 25.9712193795807 6.367997630789943 0.2851728119874866 0 0 0
1319 1 25.73848652563782 6.560632613398788 1.210826279158822 0 0 0
434 1 26.53838210283485 7.172544153238738 0.984296793273192 -1 0 0
324 1 25.951513642260643 7.342447211610356 0.19125670858833832 -1 0 0
267 1 1.011286659158796 8.241985052899915 1.1935307602840515 1 0 0
317 1 0.18351278056644896 7.60331583622475 0.3829765373102321 1 0 1
382 1 1.9694133353390195 8.350030055157166 0.6347286750522031 0 0 0
1429 1 1.1611093449936474 9.223843427648106 0.49084239579363825 0 0 0
1373 1 2.7612577690980142 7.526233575345806 0.8564831987715267 0 0 0
1327 1 3.696199180883949 7.05678589544872 0.6683960396287569 0 0 0
2312 1 5.6635264165832435 7.728851609121741 26.981709148236426 0 0 -1
2416 1 4.8249802429414625 8.81368732219862 0.5056090746350608 0 0 0
1334 1 4.836183705138654 7.980390236904494 1.0938175375518298 0 0 0
2481 1 5.827026791474036 8.007384470003887 1.469076790458337 0 0 0
2318 1 5.522058615411428 6.716878168446887 0.4510411993840441 0 0 0
1332 1 6.730250434977495 7.723028676993433 26.997594472089215 0 0 -1
2376 1 6.686117579795492 8.303786379329598 0.7989651213799722 0 0 0
2371 1 7.3683628016831 6.8111780902987205 0.15853621518224437 0 0 0
400 1 7.358742285943881 8.683444415672357 0.14720068664600566 0 0 0
1278 1 7.588799339990181 8.33103351684536 1.1237930748598872 0 0 0
231 1 9.471620617226067 8.12127030833411 0.4014033298448212 0 0 0
2317 1 8.223950742369173 7.3505731310146585 0.6850777770469714 0 0 0
18940 1 9.288605825000584 7.067696511640624 0.66568502997736 0 0 0
19098 1 8.639479818996605 8.35329202967701 1.4741048681481874 0 0 0
1388 1 10.323470448557906 7.6647332141246025 0.8431452157391832 0 0 0
18892 1 11.39224409262153 7.900418452906347 0.9083132754531839 0 0 0
1339 1 9.656423693817962 7.268297408626534 1.848342933700943 0 0 0
18997 1 12.133193329186552 7.2336209728432 1.158938492000502 0 0 1
18947 1 12.45853079755436 8.235534893146214 0.8312057419958155 0 0 1
297 1 13.855393081087895 6.948188718312934 0.048705173073176455 0 0 0
292 1 13.373298120660184 8.056002956395062 0.48921828679001517 0 0 0
403 1 14.356091897249364 7.785903967217716 0.46777192560795405 0 0 0
2490 1 14.783252831462264 7.453685794555642 26.661402637042336 0 0 -1
1353 1 15.390656823470195 7.386009523401174 0.5621358640904457 0 0 0
415 1 16.96527208979766 7.896863017007945 1.3472126171191896 0 0 0
358 1 16.384307147521977 7.2558404819635465 0.24404077198649704 0 0 0
301 1 16.705933443566593 8.387881002461294 0.40424165136246354 0 0 0
1407 1 18.07988392899816 8.433186716461536 0.4361293651251937 0 0 0
3430 1 18.02402652409766 7.563558389635736 1.1954572593034118 0 0 0
1298 1 19.50603624647617 7.137405892244364 1.2345452056279775 0 0 0
15808 1 18.992324431176105 7.870621172926396 0.6662322126065443 0 0 1
1469 1 19.00553596545564 8.893298933142754 1.0130080098362995 0 0 0
3369 1 19.977831572385842 7.5650190495398295 0.3458642200620633 0 0 0
369 1 21.049629628484027 8.114105943866257 0.8127629833806218 0 0 0
1472 1 22.062152719653913 7.388781437810592 0.35003714737565395 0 0 0
1470 1 22.668975681125637 7.667547230042405 1.285281647863873 0 0 0
19005 1 21.6653769012954 8.409970531320353 26.970212049821672 0 0 -1
18914 1 23.09189959410511 7.6189121102389255 0.365665819559292 0 0 1
478 1 23.804702955485347 8.300367250211037 0.37312692389546065 0 0 0
1371 1 24.74298605432975 8.226891056529013 0.9942977637505247 0 0 0
1359 1 22.976049198549124 8.569774210567541 1.9911657781458327 0 0 0
1360 1 24.635830097093553 7.836829483625972 0.037197373153011394 0 0 0
3328 1 25.537723857051937 7.57983361235288 1.1695935758609048 0 0 0
379 1 25.674852610509944 8.406879881927589 0.3947000448379595 0 0 0
430 1 25.649639360344846 8.723725270865236 1.4753938420522321 0 0 0
1428 1 26.51577505538576 8.385448961521915 1.0542618763437064 -1 0 0
1377 1 0.33786145553291963 10.676824492643279 1.0992519288964337 0 0 0
19020 1 1.2016396215564427 10.06412946354279 1.1153468688772952 0 0 1
1376 1 0.22338074980267295 9.359989504561938 1.221786923117246 0 0 0
2472 1 1.5708293842426622 9.033972439671196 1.5209457037361709 0 0 0
2422 1 2.8724174323369662 8.852060206061994 1.0520457271462522 0 0 0
1380 1 2.5013010747118285 9.657836413502338 1.605820114273319 0 0 0
18013 1 2.079850511971843 9.887223104024809 0.4848903453894534 0 0 1
1382 1 3.800367489300114 9.194726816166405 0.6710203620260339 0 0 0
333 1 3.720601415017175 8.115400342986995 0.9501420195448016 0 0 0
2478 1 3.571312788625187 9.782524496787488 1.586826371991497 0 0 0
397 1 4.578688595472067 9.859279079516705 1.492773197668602 0 0 0
285 1 5.292270604721649 9.736816383699338 0.5925638439839752 0 0 0
1335 1 4.151623043881113 10.224380303491756 0.4033721725954668 0 0 0
2368 1 6.28666497643458 9.024438614173462 0.0049011906051795 0 0 0
2373 1 5.718954853305734 8.475682609456312 0.5735784739527501 0 0 0
3400 1 7.203078796935174 9.761028434824961 0.022913981939658087 0 0 0
284 1 6.383984739500166 9.653900323310905 0.8244276840481294 0 0 0
3509 1 7.2944808185667265 9.283869027644315 0.9899327796517966 0 0 0
3562 1 8.008762990641124 10.190410223579102 0.6702624384968292 0 0 0
286 1 7.218740199609794 7.382168432594334 0.9687609402616821 0 0 0
18028 1 10.20385239216238 9.710026103278508 1.8751518210159563 0 0 1
396 1 9.156879303827608 9.051749102054098 0.8779857850264547 0 0 0
291 1 10.152415361403731 8.752070129718616 0.743102139168798 0 0 0
457 1 9.739197695845965 10.329088451261256 1.1534194254382835 0 0 0
18988 1 11.296411578168756 9.92322815646154 0.693832692987622 0 0 0
18939 1 11.194064138710253 8.949700921317273 0.8246862727851765 0 0 0
18937 1 11.743955086591425 8.622303563847405 0.006556017856351437 0 0 1
17918 1 11.772682003487626 9.59485757082794 26.780871959550524 0 0 0
1394 1 11.443756026593146 9.777463244609173 1.7280566562225426 0 0 0
404 1 12.204752166919263 9.32967430302793 0.7240989723729641 0 0 0
345 1 13.758207261479994 9.601290960254515 0.44260913376120964 0 0 0
295 1 13.8610594847122 8.821731993370628 26.858764152239708 0 0 -1
351 1 12.829694511847899 8.853832481180683 0.06354661738387073 0 0 0
1408 1 15.748934615958479 9.016168246653862 0.5589254333978706 0 0 0
2443 1 14.850619573506389 8.85750012683301 26.757179170049476 0 0 -1
18949 1 15.707640862654815 8.145560856300785 26.92230847109532 0 0 -1
1460 1 16.33357265343918 8.713242124339253 1.2848020561022624 0 0 0
414 1 16.751777840899564 9.335752077229511 26.969390148114847 0 0 -1
19057 1 16.94143911320273 10.270036268973731 0.692200352931096 0 0 1
1355 1 18.33027636695531 9.527258291789467 0.5976607604679388 0 0 0
18951 1 17.86144831757341 10.873848459022119 0.6840007385566894 0 0 1
