LAMMPS data file via write_data, version 7 Feb 2024, timestep = 25000, units = lj

7999 atoms
1 atom types

0 20 xlo xhi
0 20 ylo yhi
0 20 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

7459 1 14.651751838004454 0.5912676406363806 0.11110496258931293 0 0 1
25 1 15.655315206331888 0.6549472240087328 0.6037033111049405 0 0 0
7995 1 16.663504545260217 0.6135747518720753 0.9072604934672214 0 1 0
615 1 17.685360412013807 0.4820004618819678 1.0854905937397044 0 0 0
71 1 18.48785076009463 1.1046218718447127 0.6761165029865981 0 0 0
6941 1 17.631733438459527 1.060952546129922 0.11055608504397688 0 0 1
7470 1 19.33188185468653 0.34114251472519286 0.23815909074153158 0 0 0
560 1 19.362626125118158 1.4225591619036622 0.0927913827786942 0 0 0
7998 1 19.433919173746915 0.6725008111054019 1.215135275511448 0 0 1
700 1 0.14225625297656488 2.0545930156916254 0.3801644128132013 1 0 0
118 1 0.861713126979782 2.0881756754300387 1.1363785999040887 0 0 0
622 1 1.9084382044177624 1.6288702446999035 0.5249979909436051 0 0 0
7478 1 2.4506687472542747 2.5725080686242756 0.8121407385151527 0 0 0
7435 1 1.447108926996299 2.78771310816259 0.6679955156098553 0 0 1
7512 1 3.4508804728377607 2.0913776158865653 0.4866942823558814 1 0 1
84 1 3.53044840558673 2.7279814066210393 1.1891695836947205 0 0 0
6984 1 5.069906390696303 2.6073510536092885 1.2419823434078376 0 0 1
6958 1 4.741420203961913 1.7078206091393344 0.7181720826443683 0 0 1
7479 1 5.4624771574491975 2.2687556337332007 0.2856612816795646 0 0 1
19 1 6.51070993299937 1.828537865313355 0.5097837548749099 0 0 0
85 1 7.12719256062235 2.4202317148182915 1.037905500174896 0 0 1
7533 1 6.133181399621526 2.6844838624693375 1.1582145220817246 0 0 0
1273 1 5.748401559264693 1.6257925516996468 1.2173501695590476 0 0 0
7572 1 8.230666172848537 2.0163883983550956 0.7374807644408068 0 0 1
7487 1 8.978517116114398 2.6428629353866695 0.3157800494013069 0 0 1
6921 1 9.603224165176181 1.5453168857411974 0.2744029532067087 0 0 1
682 1 9.73522103198113 2.4515663375081598 1.0306760356374582 0 0 0
7493 1 9.146823331569347 1.599832159558375 1.1644369275618611 0 0 1
6925 1 10.552585294037407 1.95910878935106 0.5058847679703949 0 0 1
64 1 11.477769638927294 2.0969307079387054 0.8431358201621034 0 0 0
137 1 12.393387832241984 2.5653194318020063 0.686373080719583 0 0 0
7946 1 12.309837716272886 1.4846333949059927 1.1555856923664505 0 1 1
6936 1 13.424704686456499 1.5021317479964074 1.0434146878695034 0 0 0
7713 1 13.475678669884292 2.4785220457222135 0.7207991171984444 0 0 1
7542 1 14.300822244348188 1.5378332905398913 0.39341546237515773 0 0 1
773 1 15.176974337770934 2.3157956077208683 0.8165438574166088 0 0 0
7506 1 14.306578139983767 2.16502567142913 1.2981551469204307 0 0 0
6937 1 14.324629568142615 2.5545640665308524 0.027307352102611926 0 0 1
68 1 16.173489996672185 1.676712351854737 0.8299709485412781 0 0 0
7586 1 16.06270520108411 2.6799324377558986 0.5466490542609873 0 0 0
6979 1 17.00337118544264 2.270481338430484 0.4878996365872538 0 0 1
7966 1 18.110481170661966 2.0789231060894733 0.5671549596356195 -1 1 0
7587 1 17.361670855683116 1.488638261944508 0.9866683920795772 0 0 0
27 1 19.041983847557926 2.378251240951844 0.2152658477871021 0 0 0
659 1 19.311359110795767 1.8389393843363018 1.0101715876883508 0 0 0
151 1 18.633110387815865 2.6388101008881772 1.1785518566964992 0 0 0
82 1 0.48433310614964425 3.199477554888023 1.0369313335745052 0 0 0
1258 1 0.9748516212278252 3.4357851786384614 0.007403509308311129 1 0 0
153 1 1.277122568506652 3.752672639056097 0.9800922841517048 1 0 0
744 1 0.23483810683479775 4.157837660831338 1.138171893022202 1 0 0
6371 1 0.045295398540371484 3.9989156261718692 0.15124769635373375 1 0 1
117 1 2.0609488422285147 3.6264115448672336 0.35737405765405483 0 0 0
7609 1 3.8407471855492985 3.7701105854046206 0.8327753609564784 0 0 0
627 1 2.8702919472025665 3.452785625913902 1.1802756973004758 0 0 0
7476 1 3.028439520152357 4.0252347274469304 0.2999282200852642 0 0 0
6338 1 3.0759181023467734 3.028183650229727 0.18265705312920638 1 0 1
6377 1 5.298986536441481 3.3136332737434793 0.5356802651675718 0 0 1
6902 1 4.413259281824062 2.9048872298012283 0.5422079450540978 0 0 1
6989 1 4.886766500884659 4.179079490966431 0.3161198917839066 0 0 1
7023 1 5.086452868843268 4.032561582876956 1.268674839484041 0 0 1
6914 1 6.333745462005628 4.184469574063483 0.3680031017918006 0 0 1
673 1 6.689238016007827 3.2619060061008374 0.542820797365695 0 0 0
90 1 6.086651417553668 3.6469167603137085 1.2764431369139502 0 0 0
6992 1 8.03112092814514 3.0379436555766652 0.9764666091246783 0 0 1
40 1 7.457280708396981 4.122369996925283 0.21058024878269913 0 0 0
89 1 8.450473116179195 3.5975418486562805 0.29183914592483284 0 0 0
7528 1 8.390606659745432 4.184762177959625 1.3896148149179732 0 0 0
749 1 7.166177358263652 3.946480587206433 1.2557308364366682 0 0 0
6967 1 9.448464948904945 3.606631205031099 0.5100668354675573 0 0 1
91 1 10.597130420396777 3.82675874823997 0.2920917352977717 0 0 0
180 1 10.655357622858746 2.9101678624106104 0.9659915379385595 0 0 0
138 1 10.081864323494868 3.7649451694935654 1.239189671436376 0 0 0
141 1 11.167341043692106 4.016866920036984 1.1955383778763702 0 0 0
55 1 10.171532068551064 2.8953752661059147 0.0617377130727074 0 0 0
6441 1 11.643810467751486 3.7961639312595574 0.39525054417644234 0 0 1
695 1 12.583587674281414 4.108293349359493 0.21205611629267548 0 0 0
725 1 12.321698967642872 4.285298425351678 1.1886756071410747 0 0 0
1289 1 11.622421865520113 3.0601349130439197 1.236182394870995 0 0 0
140 1 12.9856093938504 3.2860477842809135 0.9618064407214338 0 0 0
5780 1 13.967100769497302 3.5607760930224726 0.5232833581824722 0 0 1
7554 1 14.6181581777269 3.1546716284789698 1.2235283578714957 0 0 0
697 1 15.682393727045499 3.2620372111916627 1.4237726038803924 0 0 0
7582 1 15.1030602944672 4.03777175387733 1.2161851452453933 0 0 1
6973 1 15.19189276604124 3.241238806086841 0.43275319366164855 0 0 0
224 1 14.696975247242397 4.112763783505239 0.23598761872092724 0 0 0
77 1 16.64493646094989 3.442642199172216 0.7716959159319716 0 0 0
7549 1 16.00937111110951 4.268103751384147 0.5964725269027262 0 0 0
7550 1 17.709529026043068 2.9522126286753716 0.6625450379503165 0 0 0
741 1 18.53056047046584 3.781116184839658 1.154950427724591 0 0 0
147 1 17.853716146693312 3.826805824337932 0.4061212591137312 0 0 0
73 1 19.462208013299847 3.2582520151347665 0.9230312637632987 0 0 0
7556 1 0.7715755350458562 4.828944649604666 0.4317535613557303 1 0 0
1880 1 0.7149496114642476 5.170517150859493 1.3260759879990642 1 0 0
160 1 2.3833697230352793 4.318453473247079 1.0932709188685512 0 0 0
122 1 2.614064409196328 5.197514007089451 0.35354653789025325 0 0 0
814 1 1.7246116257895354 5.133322959381065 1.0231392332277027 1 0 0
7596 1 1.6030683887985828 5.6348105245382305 0.021156335740435142 1 0 0
7558 1 2.7463309059150633 5.233022583219949 1.3728613733567308 0 0 0
7024 1 1.616686274841524 4.483208932720489 0.12998017735521075 0 0 1
196 1 3.6422268973811205 5.439360014422369 0.9464862359607782 1 0 0
134 1 4.372160883911681 4.724324322889149 1.0086861463004357 0 0 0
713 1 5.63640041379042 4.909272030794753 0.43872125229859715 0 0 0
41 1 5.090464634965213 5.474080037987026 1.1403932206592122 0 0 0
204 1 6.610756253664368 5.1443911655209185 0.7660371050482172 0 0 0
164 1 7.657261073468436 4.853571027817233 1.0241668748475004 0 0 0
790 1 7.2739171473546715 5.178925864038864 0.09801649217954041 0 0 0
721 1 8.497091593303415 5.4052085047131735 1.0852272915021772 0 0 0
133 1 8.256220466695721 4.746128232971231 0.1932612954805755 0 0 0
43 1 9.469922435550396 5.521296382533223 1.0142355338500144 0 0 0
6439 1 9.905547682574223 5.421022898974721 0.10782910711421767 0 0 1
6998 1 9.135288200519472 4.481175473505358 0.7373385533029427 0 0 1
7629 1 10.287902906898251 4.771345015040254 0.8035995987323383 0 0 1
139 1 11.325401239168913 4.909174993312719 0.4653458056062172 0 0 0
7003 1 12.34145618529524 5.309666760875938 0.5431647453277156 0 0 1
145 1 13.236205504402038 4.899314245227305 1.0068419305660652 0 0 0
6482 1 14.168212511504958 4.4423425740366 0.9810517676202565 0 0 1
7093 1 13.976863425964249 4.964086290455025 0.13167527694926545 0 0 1
225 1 14.564048653509483 5.52772363620432 0.8684613918126993 0 0 0
772 1 15.53043409862642 5.127421903920447 0.9443986954367114 0 0 0
7468 1 17.04724481853341 4.3713992636401455 0.8969569942044565 0 0 0
7585 1 16.188406961626022 5.2002820213044485 0.23339760863417056 0 0 0
143 1 16.404703622121975 5.5794073526456796 1.2120482129761816 0 0 0
112 1 17.261472388231063 5.345246344858494 0.5535009483235003 0 0 0
1425 1 18.12314245712804 4.722198616703379 1.0044764046642518 0 0 0
781 1 19.66659319223197 4.939316435971649 0.7328380564826974 0 0 0
7513 1 18.91589510189653 4.353426769138674 0.41539899079896125 0 0 0
7605 1 1.3991890359973624 6.67243323741294 0.605851250326386 0 0 1
154 1 0.6485663895723319 5.864931104309141 0.517679457523234 1 0 0
776 1 0.1088262729027192 6.646845202685328 0.6638914766505297 1 0 0
745 1 2.171051510375436 6.10252250554795 0.9620254267185672 1 0 0
6468 1 2.378560221816459 6.470305765527286 0.051338541727527276 0 0 1
7648 1 3.114214297475341 6.628473822694208 0.8456467825528543 0 0 0
6470 1 4.129117592429922 6.33840937511765 0.7149877847949617 0 0 1
302 1 3.590956657425076 7.131816811812997 0.08351466140293529 0 0 0
7617 1 3.438119249893672 5.934703012185389 0.14334037095023983 0 0 1
7566 1 5.119786151244544 6.200275629777968 0.2108542358709619 0 0 1
209 1 5.067054838790598 6.457844714022597 1.22372765699196 0 0 0
753 1 5.714405258686367 7.140118174845716 0.8717811405162313 0 0 0
253 1 6.7565610768083175 6.545238802912411 0.889729835114486 0 0 0
7115 1 6.186850540864436 6.645985933156448 0.038350971674742926 0 0 1
126 1 5.926536427378338 5.927692177796466 0.7121735295052368 0 0 0
127 1 7.460036216128537 5.775471493639192 1.1635331536387474 0 0 0
170 1 8.02931596861177 6.342309193213381 0.5174977123563859 0 0 0
718 1 7.587504257210283 7.0198695312204284 1.109054686319963 0 0 0
720 1 8.937064514305483 6.430940604346088 0.9684576465325658 0 0 0
640 1 9.857379002328559 6.357458143117263 0.3831874446316155 0 0 0
7621 1 8.929514878081044 5.992476191426648 0.0941918126013858 0 0 1
2502 1 10.756496071400925 5.741046302337596 0.6932345301707371 0 0 0
7037 1 10.831389257438214 6.851990227879667 0.2464012689920463 0 0 1
174 1 10.308190455829378 7.0037125894644525 1.1330401258391638 0 0 1
7704 1 11.66744508081671 5.74684175979204 1.137323005985213 0 0 1
7668 1 11.525995393439485 5.956068329954288 0.0985515316242832 0 0 0
222 1 11.468409093149202 6.740569110139998 1.0786078577486535 0 0 0
181 1 11.850687309200618 6.911571059700479 0.049788370468501916 0 0 0
7006 1 12.51347401211915 6.387269461391179 0.6097970874508991 0 0 1
223 1 13.321018748468012 6.89299921470547 1.2294892497400487 0 0 0
7626 1 13.293202726031357 5.802780976125938 0.5017314475392025 0 0 0
146 1 13.73366819098544 6.8152693481841835 0.20603121639062083 0 0 0
231 1 15.255991327825171 7.065250754178334 1.3397687326748309 0 0 1
7670 1 15.421819171455352 6.024438796385152 0.36809841255003983 0 0 1
7666 1 14.375525068299957 6.564222573200904 0.9703966150877853 0 0 1
142 1 15.188248792471361 6.076336843345412 1.3825821224425088 0 0 0
1336 1 14.852910203562377 6.867770873089807 0.22395470586920316 0 0 0
1338 1 15.909232745002939 7.033809059756561 0.2873064908046406 0 0 0
815 1 16.097477829324596 6.531944256044595 1.1652017320428654 0 0 0
7793 1 16.58649134182117 6.209337466131202 0.4004747697254552 0 0 0
234 1 17.36669113459324 6.201993069512198 0.9288002808177248 0 0 0
852 1 17.852973137027075 7.049953974375883 0.5372861125016385 0 0 0
1383 1 18.410833001424496 5.7300437546866885 0.7667012993160596 0 0 0
823 1 18.24206304885252 6.507516241933273 1.3971467460144982 -1 0 0
1342 1 17.69542902233903 6.125910709976124 0.018078564881953696 0 0 0
232 1 19.44319399205359 5.9453700397378855 0.940700880162137 0 0 0
747 1 19.05030732116991 6.994026059539213 0.9431477686373596 -1 0 0
192 1 18.686449868383345 6.444466464901715 0.10856858135247022 0 0 0
7590 1 19.686993221257524 5.875085595753591 0.007414030133059413 0 0 0
241 1 0.6519614916111716 7.2805708717372974 1.1958965956568666 0 0 0
7651 1 0.44038413602976484 7.441386545129558 0.031629848987502665 0 0 1
7764 1 0.6708457997207427 8.438529559812913 0.9037961874671564 0 0 0
7102 1 1.3524537542754018 7.657079520716371 0.6124245655081546 1 0 1
1303 1 2.780835769315093 8.413889307133662 1.1831026067928927 0 0 0
1347 1 2.206948993962568 7.226144560164916 1.0678439698821816 0 0 0
900 1 1.825609263265721 8.51506218694337 0.42837216759423424 0 0 0
7610 1 2.697116962874374 7.63745765232164 0.24531832225815073 0 0 1
128 1 3.2478721031334383 7.611017780076872 1.1619340534165947 0 0 0
289 1 3.8670199950497763 8.003948056294588 0.37949480320553275 0 0 0
200 1 4.66432751455493 7.341199729757568 0.6916084761240886 0 0 0
252 1 4.8561147399691995 8.349616266169571 0.8691742218191576 0 0 0
251 1 5.657484944248226 7.774834772679327 0.07347774968788992 0 0 0
7693 1 6.543976383784052 7.48337470860125 0.5004771347461062 0 0 1
296 1 6.834806653018236 8.541763113289456 1.4106248301306468 0 0 0
7570 1 6.315805949335818 8.55620046370584 0.4282411145259019 0 0 1
212 1 8.274597447316781 7.564989913194941 0.5523589038418721 0 0 0
210 1 7.4412232182261695 8.155070899212474 0.6324021335286606 0 0 0
172 1 9.374354340610807 7.386504664379045 1.2478233769776332 0 0 0
208 1 8.65042605811778 8.170773495791847 1.2896992881803164 0 0 0
7663 1 9.229652759710067 7.2088880493591505 0.2766333813752035 0 0 0
6513 1 9.71895130053582 8.212750383844748 0.534163466414939 0 0 1
220 1 10.65448250284486 7.935105936335694 0.6865964981038517 0 0 0
847 1 11.85827962038628 7.742031879636151 0.583715430435927 0 0 0
219 1 12.379135032851401 7.26899453567614 1.2942057397998734 0 0 0
6528 1 12.587839295040977 8.290340289385512 1.1035388528500416 0 0 1
179 1 12.935134305534513 7.357985024143281 0.3098003924565593 0 0 0
848 1 13.707274576987556 8.004296485107774 0.7406762694805479 0 0 0
7710 1 12.984689177501414 8.548422758194766 0.25403320087013803 0 0 0
813 1 14.768986305486116 7.798229145814177 0.7557362142712011 0 0 0
7676 1 15.350487361094192 8.47490736462139 0.16651478246428306 0 0 0
769 1 15.713687772856723 7.845853707001789 0.9884095952788868 0 0 0
7794 1 16.44189434471483 8.332853700877637 0.2210148355736219 0 0 1
857 1 16.87825022889755 7.348952713050664 0.8128093150129431 0 0 0
891 1 16.735954176905434 8.31626258077129 1.1422020079136168 0 0 0
319 1 17.590277243849524 7.998568352804716 0.21440507888468055 0 0 0
242 1 18.551850226903028 7.759876309295575 0.32808678482726655 0 0 0
195 1 18.028915516239273 8.51084139050495 0.8687329705274226 0 0 0
240 1 19.81214411810705 7.861535283380974 0.6804362887819653 0 0 0
7062 1 18.964885395634653 7.917255737886825 1.2758286336448408 -1 0 1
7682 1 1.0034883952516225 9.596295500255097 0.9226228692397707 0 0 1
7183 1 0.012609954205245799 9.180978880928008 0.5719307629228781 1 0 1
246 1 1.0818550221562862 9.09124324968206 0.08072575726311264 0 0 0
161 1 2.226202551737476 9.614781703779942 0.591671056584968 0 0 0
6983 1 2.806211256729278 8.786907119285004 0.19504359977250477 0 0 1
7110 1 3.304063984775257 9.418429020548835 0.8798242737877168 0 0 1
1395 1 3.9442204430654337 8.589393332096073 1.205168262211123 0 0 0
1477 1 4.507109695936767 9.30542146064459 0.6123996542483772 0 0 0
835 1 5.443415510055061 9.427398570098646 0.4330282450645668 0 0 0
7733 1 5.543690763995256 9.24401832971534 1.4162319836599426 0 0 1
7732 1 6.419480197681965 9.511618944224653 0.9328097655397848 0 0 0
298 1 8.56014083564576 8.869714660566684 0.6474754529289737 0 0 0
7736 1 7.437622746079951 9.17540278728417 0.6614003430210912 0 0 1
879 1 8.453513978082308 9.905660217559188 1.2265448662693703 0 0 0
7779 1 7.423639947828282 9.925397367259718 1.3199570441681305 0 0 1
1364 1 9.586728301345914 9.283229327792318 0.566026682834692 0 0 0
7701 1 10.529089284736127 8.868020440329058 1.0920844846153726 0 0 0
262 1 10.382891148025383 9.861469178727598 0.5371860968431194 0 0 0
7695 1 10.73726261714211 8.90148837579144 0.11728127943483004 0 0 0
300 1 11.356346417573988 9.64464314991053 0.673231701092106 0 0 0
7091 1 11.710373252641158 8.69739395612001 0.38827254906092123 0 0 1
7127 1 12.309086828795872 9.321837125853104 0.9837841704093415 0 0 1
7748 1 12.855598911510372 9.482787069948097 0.11583825518599364 0 0 1
318 1 13.905043778461838 9.736650137221437 0.23465764748559378 0 0 0
268 1 13.388417486181863 9.062205094434443 1.0114655204060663 0 0 0
7671 1 14.12098857994542 9.641275252713195 1.2349762710873433 0 0 1
312 1 14.233592100662822 8.763940052081395 0.39194439528327935 0 0 0
7712 1 15.40110293334363 9.914884032717728 1.2086699524999527 0 0 1
275 1 15.028134940895251 8.880014328072333 1.018089842518459 0 0 0
272 1 14.892775357447618 9.894058811073837 0.3605421944933419 0 0 0
1532 1 15.943285113959757 9.11684586284607 0.6894906115276475 0 0 0
7797 1 16.743783001478313 9.967075637910465 0.3270275697078236 0 0 1
7796 1 16.51370490784373 9.984250194072542 1.3628072881014228 0 0 0
273 1 17.36598920262435 9.49541738798372 0.9841966697672542 0 0 0
7716 1 18.285172324737527 9.648402138975708 0.8109999838540219 0 0 1
6545 1 17.70371119966767 9.931512949576241 0.04660270651703513 -1 0 1
364 1 17.317683558182086 9.008922706576234 0.13793386715329456 0 0 0
243 1 18.999930959086093 8.791849534041411 0.6158078292879172 -1 0 1
1432 1 19.24104252562379 9.504583260504033 1.3553609179140371 0 0 0
7060 1 19.226601499568165 9.79491964715118 0.25745585831905854 -1 0 1
323 1 0.7594056090450999 10.633264626665099 1.175777677857487 0 0 0
7061 1 0.41457089646478057 11.098973204504686 0.3702629159963438 0 0 1
6619 1 0.3694032243844379 10.021166775759657 0.2789088607977423 0 0 1
7806 1 1.463604201506532 11.311248046930848 0.4463148943433302 0 0 0
7720 1 1.7504913109285931 10.4253463607214 0.9940469684207484 1 0 0
830 1 2.4862987159878056 10.60650495664947 0.18445154556176055 0 0 0
7884 1 2.4836998998156283 11.321927616950257 1.0167909298879816 0 0 0
833 1 2.6133415563111995 10.16367821634724 1.3499422202261429 0 0 0
333 1 3.8542392625451307 10.259259096953198 0.8549913520649731 0 0 0
912 1 3.4217082539529535 11.130088935338685 0.9835308938597288 0 0 0
7191 1 4.326468832021597 11.219043372361542 0.5087869585028563 0 0 1
1391 1 5.371353294875133 11.150622393094931 0.38374976191503524 0 0 0
828 1 4.901580298939235 10.218844434498981 0.8732737405758225 0 0 0
874 1 5.932099111488883 10.378581774681646 0.6941564752971346 0 0 0
791 1 6.789682728335882 10.909152381382988 1.1551411115510717 0 0 0
7775 1 6.390120232643015 11.234810863850575 0.25245329547896656 0 0 0
7774 1 7.036344083460394 10.32241053708102 0.2926326179273154 0 0 0
381 1 7.410182251538798 11.20169384756053 0.5017553824833624 0 0 0
845 1 7.993889625110218 10.078040866651067 0.23613295857996633 0 0 0
7783 1 8.363967159204156 11.135271724598013 0.0613802373450552 0 0 1
7746 1 8.999366317665052 10.239262477449138 0.44946990296721423 0 0 0
342 1 8.632427250640417 10.95811332811861 1.2381154248346962 0 0 0
221 1 9.684084165068604 10.721941995450647 1.254697465591698 0 0 0
7784 1 11.21852610441045 10.546462860522956 0.35512794541817655 0 0 1
257 1 10.293757195706116 10.831572216451383 0.4859693082757429 0 0 0
1406 1 10.94042792929592 11.371164905997224 1.0635775339253688 0 0 0
1993 1 10.832029935535173 10.317912577225023 1.334662166923789 0 0 0
310 1 12.08279794669557 10.414713840865026 0.8798766157132745 0 0 1
1458 1 11.888237830560524 11.376913223912696 0.6199169003755881 0 0 0
346 1 13.150748966981613 11.411996031336468 0.6667210647828827 0 0 0
353 1 13.143729058128713 10.474908009757968 0.7853007303223276 0 0 0
890 1 14.316125591944397 10.682287772755577 0.9743253838070877 0 0 0
7709 1 15.000932934469498 11.174310069509266 0.2637451519014866 0 0 0
7745 1 15.341757036102996 10.897588651835811 1.3476026501988618 0 0 0
274 1 15.841842159407307 10.530296910097249 0.44742206745921065 0 0 0
934 1 16.586962066321714 11.370673341958828 0.1766293212416081 0 0 0
278 1 17.526577040563733 10.563917312831057 0.886199335446671 0 0 0
821 1 18.647271707764702 10.664252370207885 0.879378512049197 0 0 0
7184 1 19.721478560377736 10.466023871644426 1.0357536009610373 -1 0 1
7146 1 0.7288945233380716 12.007383781218646 0.7613836532004314 0 0 1
7728 1 0.7844040446056517 12.849523311113135 0.13852508574078215 0 0 0
7229 1 1.6809466375435582 12.281027806436164 0.7527495149469284 0 0 1
1518 1 2.904362897290205 12.198430020463292 0.6402162059837073 0 0 0
7852 1 3.9003497801738543 12.070888060804986 0.8802796962697088 0 0 0
332 1 4.572728956350999 12.117204785377472 0.0814006450278754 0 0 0
293 1 5.016072934458072 12.025732887511213 1.0777544139707103 0 0 0
837 1 5.841322792280332 12.241261845199505 0.5586924312197146 0 0 0
1401 1 6.972685120579042 12.100372556168491 0.8657678225027488 0 0 0
1446 1 7.828527626486948 11.993951375631045 1.306611376929146 0 0 0
291 1 7.823689507896786 12.204884066319591 0.22459968211057055 0 0 0
842 1 8.752887648237436 12.004271355998295 0.8278152340400765 0 0 0
350 1 9.919870554629659 11.845352208876406 0.7452820137951188 0 0 0
7126 1 9.408296238111587 12.357491419142761 0.024673136126942552 0 0 1
930 1 10.136698510259082 12.724636481126922 1.3327483844762793 0 0 0
386 1 10.268932681170494 12.708805339531118 0.18900905928046263 0 0 0
1045 1 10.995451770840972 12.313221369306296 0.8124514395704288 0 0 0
2684 1 12.307688208597813 12.328753960283292 0.8410079037932754 0 0 0
7172 1 14.215181546514001 12.64896650831211 0.5597273696583437 0 0 1
1575 1 13.24459340456797 12.560602859342861 0.9831316715394279 0 0 0
929 1 13.342004563225233 12.237268258327163 0.03527698737442009 0 0 0
1493 1 14.145858968469396 11.6562110079954 0.6553509594208295 0 0 0
937 1 14.948795568062545 11.79162682492641 1.2109413596908785 0 0 0
355 1 15.897710888223733 11.619572708969592 0.8162804592222425 0 0 0
1585 1 16.308761872140902 12.548924535278754 0.741631397460692 0 0 0
359 1 17.180577684582914 11.492604113209424 1.1008729685745682 0 0 0
938 1 17.68003668572658 12.313530706058367 1.1941940757690597 0 0 0
6581 1 18.101205418016136 11.522635845617177 0.49634861168834604 -1 0 1
898 1 17.32390729551653 12.102207680453759 0.2566052449925851 0 0 0
983 1 19.206713153181234 11.54348019315487 0.5882527948438829 0 0 0
7762 1 18.765282052436405 12.491671031282205 0.4866470584092766 -1 0 0
281 1 19.905232695739883 11.573774904053415 1.27197657957231 -1 0 0
7724 1 19.82222055813997 12.432817893927565 0.4738291881544111 -1 0 0
952 1 1.40839506058544 13.318554200286155 0.9718585736063955 0 0 0
906 1 0.8754982010238777 14.17661108331676 0.353083719394233 0 0 0
7727 1 0.38215253347793277 13.345442322488966 1.0090762291331457 0 0 1
335 1 2.4321522377059646 13.061955910117062 0.31373709313396836 0 0 0
951 1 2.2811949623301255 13.72757416114123 1.300066879059063 0 0 0
406 1 1.8987555928391704 14.059322884587289 0.36182422011656495 0 0 1
411 1 2.904081598095516 14.097789172561438 0.3709942514188279 0 0 0
407 1 4.070472452109386 13.965085478054466 0.679519954594466 0 0 0
1039 1 3.2756616104411234 14.136294423570497 1.4103098997919656 0 0 0
2046 1 3.3166143033136084 13.175921563041848 0.8274657077003889 0 0 0
7200 1 5.312105073891714 13.079262492223238 0.17204947273987778 0 0 1
287 1 4.344421317562423 13.009920855048673 0.9060106934006494 0 0 1
377 1 5.436612283602157 13.013810421923509 1.173420989790804 0 0 0
383 1 5.067654890411673 14.063964037774587 0.5879181081329398 0 0 0
295 1 6.438957873146878 13.040476103103863 0.6204118372242929 0 0 0
2745 1 6.103453914865423 14.000142994761097 0.9094730945111977 0 0 0
1006 1 7.121456886595175 13.712289887519967 0.8913490059121435 0 0 0
1453 1 7.780774633831739 12.991587353851006 0.8342565283720155 0 0 0
466 1 8.067615183431789 13.764663517569145 0.1742573513207637 0 0 0
960 1 7.911882391499856 14.211060610417823 1.0562780080831429 0 0 0
344 1 9.184703268977739 12.965874882543643 0.8096521602638933 0 0 0
427 1 8.729439827228031 13.664179816995638 1.2296248408136088 0 0 0
7822 1 9.309508637716704 13.544445935406621 0.00028076921558906065 0 0 0
2097 1 9.712372642402327 13.893245398483712 0.9141672196127751 0 0 0
2143 1 10.764908909022513 13.375061894202446 0.7829125943251078 0 0 0
