14826 1 6.068518975897909 2.89814091383301 24.706562753073595 0 0 0
283 1 7.4205598949584015 2.4403487884766184 1.1554225759851169 0 0 0
1085 1 7.968522072916288 1.4679957531403067 0.8440387025342782 0 0 0
75 1 8.13668557078854 1.7386598121480736 24.981051782848237 0 0 0
14892 1 7.337539737071912 2.4429091415176893 0.13950832308118202 0 0 0
14607 1 9.0904014408166 1.8262191577542854 0.6535337506440213 0 1 1
1143 1 10.525582304790076 1.575076193936074 24.923153276992075 0 0 -1
131 1 10.096238211352734 2.3030675322561383 0.652194502212433 0 0 1
882 1 9.280370983558512 2.8429956217242505 0.2733474612336848 0 1 1
13906 1 10.913583374233705 1.5365439823709477 0.8269476319459427 0 0 0
14834 1 11.48989828928272 2.722192000211707 1.2543427094745234 0 0 0
13907 1 12.236906502720187 1.9697056008176752 0.8120961755741717 0 0 1
13959 1 11.21501695793924 2.353817563273598 0.29251320482362525 0 0 0
993 1 13.387351304138592 3.5005776203094343 0.5838667411880738 0 0 0
14786 1 12.968528076914518 2.683159362573484 0.17353918956145412 0 0 1
15607 1 13.281962579908715 1.727046697452101 0.258996018496008 0 0 1
14676 1 14.071381688929854 2.6190047205104507 0.5323105087085249 0 0 1
146 1 14.80613998119727 2.638084908227341 24.722058602577352 0 0 -1
896 1 15.253211037065075 2.6838965066741935 2.003972539307715 0 0 0
893 1 15.559973670411253 2.2049928272402894 0.2886513817326282 0 0 1
1877 1 18.04569907798198 2.8337080462269544 24.37648652384446 0 0 -1
1938 1 16.922949369530283 3.0708029900021727 0.7154810995437024 0 0 0
890 1 15.896553205334762 1.5041566169187228 0.9179637124468284 0 1 0
900 1 17.38518891029764 2.356961397527588 0.15230344723300876 0 1 0
45 1 18.981434423576754 2.297967510085766 0.5794322094553744 0 0 0
894 1 18.429612841304507 1.8946124973097749 24.84720353819153 0 1 -1
1004 1 18.089141811709553 2.9030840817260697 0.7154973344420901 0 0 0
1757 1 19.682930732231462 2.3291573949925786 1.357654034428548 0 1 0
50 1 20.15589749219544 2.618337223600833 0.5164530462764614 0 0 0
794 1 20.691476052661365 1.919399764889839 1.2144050061618294 0 1 0
1001 1 19.376370513033827 3.445421482047632 0.8037395601603099 0 0 0
952 1 21.08267684017789 2.8850475857779188 0.8042315786519334 0 0 0
914 1 21.904215023383426 1.9723096492549506 0.8439222401233281 0 1 0
96 1 22.9279376636328 2.6333034570830463 0.5021272424058446 0 0 0
1010 1 23.761332828923837 2.050634881475931 1.2144999641526577 0 0 0
1055 1 22.76433409826372 3.6996663817096405 0.8893761445809969 0 0 0
99 1 24.21756953047137 2.740819551252563 0.4933305779302999 0 0 0
1833 1 0.2217690917750745 2.966404164835892 0.4620793178862571 1 0 0
916 1 24.983230738895813 2.0604877082816877 0.6648965095538241 -1 0 0
113 1 2.056252799317789 3.8713091014235586 0.15732235591459923 0 0 0
1062 1 1.203606944074768 3.2968806791492917 0.06084214335699409 1 0 0
1020 1 1.3061240842482789 4.793344250721401 1.1684769973006384 0 0 0
1950 1 0.8423881138904334 3.822050821167492 1.0711317368780553 1 0 0
1018 1 2.040826639854623 4.100274693912896 1.1788705149551557 0 0 0
865 1 2.892133958927063 4.754785072359053 24.874852476054556 0 0 -1
966 1 2.440293676349282 3.62473556259437 2.1415408451774467 0 0 0
1127 1 2.1530006746491606 4.938184610932614 0.5577364009627558 0 0 0
1073 1 2.6958826517315377 3.341351202403092 1.1968586154845668 0 0 0
14868 1 3.891022540169113 4.370798151505124 0.08374031245779531 0 0 1
13890 1 3.33986873183596 4.068708312519264 2.0416156619968744 0 0 1
13941 1 3.6766011171118462 5.523255171755552 24.87975985121335 0 0 0
1025 1 4.663076577002134 3.1552968655588316 1.2533841536106727 0 0 0
14933 1 3.926892424653953 5.107228822497328 0.7195389419690552 0 0 1
22 1 5.34884686912174 4.340569379146109 1.0096277824123943 0 0 0
19 1 3.9994011800801545 4.117465103827049 1.14414658371848 0 0 0
123 1 5.798968669926987 3.1942980713132045 0.8497603613421987 0 0 0
14771 1 7.541573574276508 3.4568320652680744 1.4329729522202626 0 0 1
13846 1 6.804342349635083 5.136081535596928 1.0920262510431955 0 0 1
13094 1 8.295140544342058 2.5176719337107123 0.6770549018898638 0 0 1
14825 1 8.515737077786508 3.851724492757439 1.769672979867125 0 0 0
14823 1 7.5781210874863225 4.238696240184827 0.7031468942576433 0 0 0
14000 1 8.67701517682163 3.3701430627765383 0.8524762289149209 0 0 1
14824 1 9.816847385250599 3.555798252798178 0.6767089165931554 0 0 0
14888 1 9.506622384172731 3.752511085144799 1.8809498847271158 0 0 0
1194 1 9.289458410084524 2.604031282081148 1.2800835693030614 0 0 0
189 1 10.907522895472628 3.39090686382752 0.6437523959409335 0 0 0
184 1 11.894454888530788 3.2576542806719013 0.577945235594282 0 0 0
13905 1 11.510497900176173 4.195106006172474 0.22530602401330077 0 0 1
1153 1 13.217144555961719 4.266802628586049 1.1742339319891475 0 0 0
2035 1 11.318832488638584 4.336810649278858 1.2231090184842934 0 0 0
2036 1 12.533267220016521 4.100374657203981 0.34814939633537123 0 0 0
1981 1 13.932148354011844 4.5230447839477605 0.25456647380507313 0 0 0
1930 1 14.092557456797515 3.666896133761731 1.1944414284157074 0 0 0
42 1 15.864202439338605 3.2993715655707265 0.35173574482155223 0 0 0
1987 1 14.965575208764642 4.378643397506894 0.5977909386985438 0 0 0
14835 1 15.013162841232477 3.0916824422025555 0.7670574192344816 0 0 1
14678 1 17.651520097896846 4.792900491386602 24.833189673223867 0 1 0
1988 1 17.59790419228046 3.6715889158140755 0.007511280650798348 0 0 0
39 1 17.706877396743167 3.797394379549684 1.210911721343127 0 0 0
196 1 18.644317132505083 4.474658438090678 1.3831798349960658 0 0 0
1003 1 15.938283626026896 2.6087049252096137 1.2286239078342758 0 0 0
87 1 18.401910596396778 3.8938843857345824 0.5048638147865988 0 0 0
89 1 19.26779416142679 4.963533235458462 1.9277180984689017 0 0 0
48 1 19.608953445327902 4.4592939166579555 24.98403405719169 0 0 -1
1011 1 20.426898465931803 3.6590655929550797 1.209650631835912 0 0 0
14851 1 20.627164305975505 3.8529281495003502 0.2950392224584195 0 0 0
14746 1 21.94212512933619 3.031616185264313 0.15377443410548136 0 0 1
1944 1 21.698292750698094 3.917189143956249 0.5734974164413124 0 0 0
53 1 22.61833700130012 3.8148721764077944 24.842268678826084 0 0 -1
1060 1 23.111568335375498 2.9982287756046766 1.728442336430862 0 0 0
213 1 23.488887370546276 4.292694850659478 0.4684644324736351 0 0 1
14855 1 21.989418232072353 4.365079358108031 1.5218348942629807 0 0 1
14810 1 24.567674634116894 3.199476482679454 24.60330530475896 0 0 -1
1016 1 23.825911285949964 3.401611177080141 1.1270586880985922 0 0 0
1948 1 24.44607165184827 3.877722897018915 0.47424623815542066 0 0 0
159 1 0.22955806954454078 4.582566280316723 0.7571264058509078 0 0 0
1072 1 1.121695761175176 5.402451166455326 0.39468367756558154 0 0 0
1958 1 1.1561322647530887 4.437327711216697 0.15436511777183376 0 0 0
2818 1 3.071584863284319 4.47315872775674 0.9960541903194388 0 0 0
964 1 2.952310047843548 5.443791103098961 0.6207546756621447 0 0 0
178 1 3.722524502126074 5.10339217171344 1.6776372809327875 0 0 0
1069 1 2.8364491930815006 5.6972547344616915 1.6169838445279143 0 0 0
58 1 3.8771942322718655 6.171618861516393 0.9983579982215158 1 0 0
181 1 4.869024179234064 4.870802687808959 0.29849067050087036 0 0 0
14928 1 5.881805967626744 4.779192238095372 0.3412098808135727 0 0 1
1187 1 4.819620251365595 5.256118759258222 1.2118494937986029 0 0 0
2018 1 5.613883190755212 5.798206716781765 0.6338224038965381 0 0 0
179 1 7.3919722064823405 6.2037352392928895 0.6051710105152115 0 0 1
975 1 6.840381590222329 5.226841958977404 2.117937228517342 0 0 0
12115 1 8.493423071949334 4.433319111890572 0.3890573491103261 0 0 1
233 1 7.860532161009883 5.358018671284519 0.8364801221330924 0 0 0
13999 1 7.370057211260434 5.084469553179928 24.959751139914545 0 0 0
14051 1 8.50531984309885 6.288170295650612 0.45337273076670626 0 0 1
14984 1 10.541220483639233 4.294804054171097 0.3903250699869701 0 0 1
13956 1 9.3909653079966 5.39431493582476 24.902337984515313 0 0 0
14005 1 10.33515733430333 5.529591583450592 0.03981604201803067 0 0 1
13957 1 11.17611966338807 5.261716973410253 0.7267873132258996 0 0 1
13954 1 9.955816635306428 5.024037496604824 0.8218415302490488 0 0 1
14989 1 11.189413307953648 6.193984350726575 0.0841118852028318 0 0 1
1088 1 11.438047570987496 6.226904275657374 1.4425823588205642 0 0 0
14895 1 12.131289608158736 4.977394230939353 1.2878733467148207 0 0 1
1037 1 13.018418172437105 5.161003381012665 0.43540195880005855 0 0 0
14003 1 12.410354730794191 5.914363578649376 1.649262718124476 0 0 1
247 1 12.080261100763863 5.636256299351168 0.5291433651279043 0 0 0
1157 1 13.990014061886106 5.565905347619012 0.6370643247648913 0 0 0
1089 1 13.967198270174029 5.281849866326165 2.1140982965871364 0 0 0
1050 1 15.111833724375831 5.606712116286612 0.6360331097711956 0 0 0
2094 1 14.152372983779427 4.791575626119978 1.3385423547666606 0 0 0
14790 1 15.683704177822703 4.309361702466674 24.795690585293908 0 0 0
1044 1 16.84447949080278 4.1736865000274905 0.7805304830783875 0 0 0
195 1 15.844938048333466 5.824205361194962 1.4487231015632738 0 0 0
198 1 17.79260370318375 4.83897792356386 0.9771031287364456 0 0 0
46 1 18.67382984631137 5.016499181985065 0.14094506638934068 0 0 1
1989 1 18.432128285078434 5.495262185177908 1.5864412320850496 0 0 0
1103 1 19.365745962406027 5.2623796847597495 0.8487510095264349 0 0 0
1008 1 20.02052355529447 5.427550144322701 0.03231600407039809 0 0 0
44 1 20.60033631200045 5.412506065516731 1.0071690334649528 0 0 0
92 1 21.08091971307074 6.3286689139288175 1.3428264751461167 0 0 0
2100 1 19.778544353009405 4.38856041782518 0.9528363353636969 0 0 0
217 1 21.047303680610202 4.5078375696090935 1.1898739842930623 0 0 0
102 1 21.64902311519328 5.552617636709829 0.4648151047589833 0 0 0
211 1 22.4366337253761 5.164562374271561 0.9880236008159923 0 0 0
210 1 23.10993598206618 4.500172934965187 1.535841014576361 0 0 0
2056 1 24.619182946930238 5.444592288912376 0.721767238999027 0 0 0
14964 1 24.252631887364103 4.86751162393589 24.986448413333296 0 0 0
219 1 0.10935282210336776 6.348769591436111 0.47177041083683713 0 0 0
222 1 1.9782490658800034 5.9276232619812355 0.40772939772686 0 0 0
319 1 1.0773067927755382 6.354240485223898 1.379702022722247 1 0 1
2159 1 1.7450492869272112 6.918295435008391 0.8920335271761668 0 0 0
1132 1 2.7961711784134757 6.3950017277889675 0.7731313562912635 0 0 0
1242 1 2.4075724950754895 7.510919901119343 1.3960947256482445 0 0 0
2168 1 2.2373743868985128 6.551070383200535 1.856226023093623 0 0 0
1190 1 4.708791652274315 5.997393388849027 0.36903210371248457 0 0 0
281 1 3.607497341415373 6.000112038964031 2.166449232530478 0 0 0
450 1 3.8634286370704367 8.791335013681595 0.7444637524422041 0 0 0
1247 1 5.223195452662513 7.552676905757647 0.35232379231174443 0 0 0
14975 1 4.430591862155689 6.882221728804515 0.586508703164712 0 0 0
2114 1 5.715329961234695 6.832646101950509 1.0311756426762295 0 0 0
339 1 4.883719922673698 6.282700717120245 1.3498118325657789 0 0 0
1976 1 7.97260920014419 7.14385510451633 0.6771783517428628 0 0 0
294 1 6.63839935028686 6.103304860989224 1.298015070646352 0 0 0
14982 1 6.734604671933634 6.737829891600147 0.07765056468516349 0 0 1
15033 1 7.1259543940527195 7.768017882263675 0.09693537147205293 0 0 1
244 1 7.47254471920825 6.70152442484962 1.511989106557003 0 0 0
340 1 8.454990544065021 7.149656442352847 1.5830449344548343 0 0 0
14049 1 9.097372676527463 7.093091079091841 0.5697627765513011 0 0 1
14944 1 9.614225278523815 6.924803406174144 1.5387806286786374 0 0 0
14937 1 10.201419491116937 6.8686215153572165 0.15111862534089454 0 0 0
298 1 10.552158370121575 7.269332993124156 1.7363439565764203 0 0 0
14009 1 9.594778830279495 6.0842642914321825 0.4773475883215233 0 0 0
14880 1 10.56763097663816 6.059855754042315 0.8936508006756291 0 0 0
13043 1 11.128862641231523 7.279830453934607 24.869324734235068 0 0 0
14006 1 12.245789667488644 6.788835585472513 0.8971316714216044 0 0 1
13963 1 13.023919358143337 6.102999168809227 0.856984615939792 0 0 1
2188 1 13.008660507555064 7.637550006525309 1.1002087051691278 0 0 0
996 1 13.02580523503771 6.99313684201896 0.2676704282293942 0 0 0
194 1 15.363038517336628 6.572809274689075 0.889254941907266 0 0 0
3109 1 13.205468507179836 5.315291611538595 1.4812720717048204 0 0 0
12189 1 16.12926947624047 6.0179900176094465 0.3470724487918211 0 0 1
1046 1 16.49454944412662 6.622089233084261 1.1727430881049636 0 0 0
1209 1 14.662846105402899 7.256484324515336 1.366333133000896 0 0 0
13970 1 17.578935396970834 6.115560919903023 1.3854407088413268 0 0 1
1096 1 17.0227382979459 5.469042303964551 0.70286639993703 0 0 0
14899 1 17.192977386047414 6.499823575265355 0.31857274787747786 0 0 1
268 1 18.706691068580582 7.973236991752635 0.6638663715762434 0 0 0
1049 1 18.548778786397822 6.375963851736078 1.0820304646713155 0 0 0
153 1 17.987078581971932 5.755983700686804 0.43294277803138714 0 0 0
15010 1 18.063781953345238 6.706019792387944 24.76894444155806 0 0 -1
98 1 19.04050661395863 7.05591156817861 0.4459063918357101 0 0 0
2957 1 19.916857746926834 5.955198925275819 1.5553238602818915 0 0 0
1105 1 20.931678888483365 8.02873536560905 0.9992792729555108 0 0 0
14959 1 20.735351074408722 7.10355431195046 0.5744932767202224 0 0 0
266 1 22.06890476535603 6.01372252256211 1.319488291988757 0 0 0
14962 1 21.75645209249379 6.729849731208648 0.4717893953537809 0 0 0
158 1 22.922171453503417 6.267895578197368 0.8548221460129097 0 0 0
1117 1 23.473532916704844 5.375209426893682 0.5434121712730572 0 0 0
14955 1 22.567011299383456 7.173885065339342 1.095942991116337 0 0 1
14970 1 23.96160165842161 6.319098892782152 0.5773915013125568 -1 0 0
212 1 24.39846351102129 6.002301961639318 24.705934277451096 0 0 -1
274 1 24.532824633126353 7.116658221108432 0.8949362507876182 -1 0 0
1064 1 24.63396314070711 6.263903836415476 1.4021659920005798 -1 0 0
1124 1 1.104806260625044 6.400494854491308 0.3693017244859165 0 0 0
279 1 0.5634459261602843 7.039195315277149 1.0098870372604831 0 0 0
15024 1 1.2071585832067842 7.5679148093925015 0.3124602593066699 0 0 1
2219 1 2.363297602235019 7.725732664797165 0.38999168957369645 0 0 0
14047 1 3.1342966789430604 8.484177627459156 24.990505163160048 0 0 0
2117 1 2.2561369606289827 8.561917224563622 1.713698161095574 0 0 0
3034 1 2.887672918779922 8.350822259350108 0.991889769754583 0 0 0
14979 1 4.290392095874056 7.864369873928495 0.19895068749214878 0 0 0
345 1 4.797295237920735 8.27610114754945 0.9612984468584496 0 0 0
449 1 6.3543969517828796 9.528123785396437 0.6629359729903007 0 0 0
1199 1 6.0355370403143445 7.8376145328941655 1.322726652740447 0 0 0
389 1 6.151500675379657 7.9199038645236834 0.3610250170125246 0 0 0
337 1 6.9206298444137735 7.324328847852774 1.0235137843105457 0 0 0
14057 1 7.357523410647696 9.339613447920875 24.89400009821643 0 0 0
1197 1 7.628379112053828 8.17045026181881 1.202133509162666 0 0 0
14107 1 7.863684965759154 9.236724005574663 0.8601408248334037 0 0 1
1198 1 8.372462891131814 8.048484073932897 1.9264230569358989 0 0 0
14008 1 8.637725283752346 8.014478705128436 0.8492942748219479 0 0 1
14995 1 10.907525069408416 7.926623644157061 0.5837014719089026 0 0 0
13953 1 9.918104408052084 7.813762564794554 1.0096045998916672 0 0 0
2985 1 9.932835042955386 9.570634061972124 1.0012887492225093 0 0 0
13150 1 11.784482679246157 7.72029062016611 0.6732804923435807 0 0 1
15046 1 10.676489854136012 8.885777400516162 0.7136143530591887 0 0 0
14992 1 10.62121101766717 8.734457492599523 24.691573678067794 0 0 0
1263 1 11.591154656662162 8.297255540005533 24.727627256002304 0 0 -1
2131 1 12.754419813524459 7.983612818715024 0.09590670675709494 0 0 0
2087 1 11.782511202476831 8.774404338619236 0.727285731396083 0 0 0
14941 1 11.165359160090016 6.971311086158439 0.834004764365356 0 0 0
1208 1 13.079392979688636 8.77613038640109 0.747075604709064 0 0 0
14894 1 13.32936991520639 8.490566505872323 1.7968533870217405 0 0 0
144 1 14.458607275952486 7.040360587809329 0.20465642660520755 0 0 1
1092 1 14.024165923449562 7.788021322754097 0.680375685863204 0 0 0
347 1 14.117148100581868 8.733691672066664 1.1718863961666146 0 0 0
1149 1 15.297546271355964 7.497062250983218 0.5548194824829289 0 0 0
1150 1 15.970727640628592 7.439898388969953 1.35974208057649 0 0 0
1038 1 14.824175215792788 8.513858073606366 0.4718630082029763 0 0 0
1217 1 16.001076363928977 8.254137793105023 0.6402515118469625 0 0 0
252 1 15.743692939357244 9.09263198044439 1.180031086837149 0 0 0
305 1 17.91851759574464 7.178696747868578 0.7406146930459984 0 0 0
1158 1 16.965820571658487 7.659029427569087 0.9943667581052524 0 0 0
15008 1 16.724347067235573 8.999018483991968 0.8091330603583772 0 0 0
2044 1 17.292387758685642 7.501481289738065 0.020924785993423487 0 0 0
255 1 17.733860962631617 8.322616166293995 0.40425953287049254 0 0 0
262 1 19.40062132506514 8.316837948964707 24.997139500493436 0 0 -1
1164 1 19.83891839748287 7.640062895759503 0.6481826775296115 0 0 0
1227 1 21.320265344307476 8.773931580622584 0.3706357337377191 0 0 0
15126 1 21.72721831167146 7.702532581571238 0.4614867444051037 0 0 1
265 1 22.671874901201893 7.730221047120785 0.259412014169779 0 0 0
272 1 21.978786459013588 8.148445274766138 1.3788298403659196 0 0 0
15021 1 23.466427822206345 7.292151120712546 0.5231952695926437 -1 0 0
276 1 24.224301037817828 7.998853446574964 0.2714969235582422 0 0 0
15026 1 24.255046020147386 8.916056522912227 0.782210433611969 -1 0 1
2214 1 24.035754223571306 7.757712615774443 1.468771849083615 -1 0 0
372 1 0.16450583298236957 7.935378984421074 1.2380788086746328 1 0 0
15022 1 1.3500636297518902 8.00325592613566 1.180662601825925 0 0 0
429 1 0.9654369680420947 9.720623854649347 0.6093765911990789 1 0 0
375 1 0.03578785479568909 8.460424625628432 24.89264887240048 1 0 -1
282 1 2.0874455480603977 8.698661528796631 0.5501795171718432 0 0 0
14046 1 2.494673546510023 9.231627697711144 24.299423749253787 0 0 0
328 1 1.9659092576428912 9.914496110805128 0.7948222520335465 0 0 0
14974 1 1.4599531011886884 9.046539192627566 1.2984300589703865 0 0 0
2221 1 2.7166223474261684 10.44491480089838 0.2924676859610108 0 0 0
342 1 4.7429500351109 9.45481613373449 0.6562822363838215 0 0 0
2281 1 3.6675746254244865 9.750318754886955 2.118693461543486 0 0 0
2284 1 3.836267531212386 9.788237262157878 1.01422521941284 0 0 0
15142 1 5.529094115046763 9.72693927903206 1.29345050486494 0 0 1
15043 1 7.02078007476446 9.744455330763005 1.47787159246904 0 0 1
15038 1 7.937227322746116 10.24331867127424 1.3491896891835993 0 0 1
349 1 9.114000343960331 8.687767580643069 1.4613771393089126 0 0 0
15048 1 8.789132471448108 8.95551911734982 0.5414063493772742 0 0 1
15095 1 9.351440440079298 10.596902570900857 1.4577062827662308 0 0 1
402 1 9.901686007276858 10.671109363239651 0.47553056566559454 0 0 0
14072 1 10.781382148822827 10.039448822217949 0.7276153234253735 0 0 1
2182 1 11.950815827858746 10.952197331604681 2.207674314129822 0 0 0
292 1 12.498382753482419 10.427536256464606 1.3661029799265771 0 0 0
1305 1 11.734669343901265 9.68121489488336 0.9650912517122386 0 0 0
15002 1 12.624829517331632 9.77933193040681 0.6011469994150243 0 0 1
248 1 13.644349128002188 9.59241721692591 1.0814299544279742 0 0 0
14951 1 14.708676420358804 9.580938927697238 0.776906131079313 0 0 1
517 1 14.803823415410225 10.07675626368748 24.90355965790441 0 0 -1
304 1 13.998062738003634 9.289824006689832 0.12948713599722325 0 0 0
256 1 15.560101845521318 9.2049296801348 0.18935027929724801 0 0 0
14950 1 15.237763295253119 10.252431321403831 1.2166274633635232 0 0 1
14192 1 15.787105121693925 10.42445621156733 0.3590408744397376 0 0 0
15005 1 16.561034586887068 9.729642409711081 0.054292793326361874 0 0 0
1318 1 17.545297165032874 9.628538520554548 0.3629623072841057 0 0 0
418 1 16.806250530379128 10.698442581855312 0.5110675865524448 0 0 0
14019 1 17.185442850679983 9.083360493998194 24.60907778995591 0 0 0
309 1 19.011020719953496 9.102758980251739 0.7470981639346252 0 0 0
361 1 18.740161327641683 10.026438528758444 0.10958893201694606 0 0 0
370 1 19.832448357043535 9.68878382771159 0.47415439779074164 0 0 0
366 1 20.354958896446618 9.216822973648153 24.564927278505518 0 0 -1
310 1 19.4041480235006 10.317429218467158 1.281689030995543 0 0 0
425 1 20.61496696113231 9.249069237822807 1.4214564106107193 0 0 0
479 1 20.39936672828049 10.264580044088023 24.718105674887276 0 0 -1
426 1 21.62372570898927 9.149534105433714 1.5157858065402303 0 0 0
1278 1 22.28406056543239 8.900442873776958 0.6943383582630172 0 0 0
1334 1 22.174757208360084 8.422193122220953 24.716736317020295 0 0 -1
2267 1 20.86295782318685 9.617099028915307 0.3949139409974051 0 0 0
365 1 23.21206183656778 8.393400878006553 0.8544873772922779 0 0 0
2105 1 23.712741342695065 9.903895074365469 1.9931832649399288 0 0 0
1235 1 0.19711328943522538 8.945180037525136 1.182869623613582 0 0 0
1283 1 24.093240223835334 9.8706176277939 1.0250129492281999 0 0 0
3024 1 0.5188832903281317 9.976905658339824 1.5528311696750865 1 0 0
1337 1 0.6523669804076108 10.996913583394566 1.9277487039990784 1 0 0
15028 1 1.1440050671640856 10.635988246883244 1.038729911662262 0 0 0
376 1 0.040378453456409516 10.88292325117181 0.9795721399534887 0 0 0
446 1 1.7006634170268744 10.413401786125652 24.874561049480747 0 0 -1
443 1 3.1655901448440567 10.557481719341306 1.3949529952241562 0 0 0
14263 1 2.2274843818371615 11.833005578000119 0.4982323762343595 0 0 1
387 1 3.533031258715399 9.651102249508819 24.90327085032057 0 0 -1
14105 1 3.1189554678639095 11.401593664407443 0.6991815681811956 0 0 1
2275 1 3.856521891335176 10.821374970322978 2.195331204589076 0 0 0
448 1 2.5315936126772067 11.774587957926387 1.7466772710851104 0 0 0
1239 1 5.2231075963727855 10.580989457007695 0.8597910682230405 0 0 0
15035 1 4.687870436915849 11.101983190100938 24.807802858085758 0 0 0
