LAMMPS data file via write_data, version 7 Feb 2024, timestep = 25000, units = lj

10647 atoms
1 atom types

0 22 xlo xhi
0 22 ylo yhi
0 22 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

96 1 21.859544073918673 0.46505335922855845 0.19477378037123208 -1 0 0
8611 1 0.45845664894545335 1.2406599080661158 0.5390237106498439 0 0 1
781 1 0.44576723081974856 1.4088263806440462 1.562192793280062 0 0 0
736 1 0.85258857696247 0.27558042231902835 1.0395572950028205 0 0 0
155 1 1.6374554522933962 0.8529381034483915 1.110451454836136 0 0 1
1483 1 3.670371866000866 0.9189389715478159 0.8901046159940139 0 0 0
737 1 2.629076075612003 1.3438591766912924 0.8650508972820851 0 0 0
1429 1 3.930568037424566 1.7457539593683549 1.5730281129052004 0 1 0
3 1 3.1080643547257254 1.073075703301738 1.6774852393591566 0 0 0
743 1 3.30957406327549 0.02876978910237682 0.11103174654233472 0 0 0
9950 1 3.566390888947859 1.7717736513903264 0.3004327240599042 0 0 0
9954 1 5.334176842487176 1.1789427743609315 0.47026589542373093 0 0 0
9202 1 4.700320503330573 0.343457140068769 0.69112076558997 0 1 1
66 1 6.738321352869125 2.001239620987394 0.7567952563002655 0 0 0
689 1 5.858359095146782 0.2820438525605275 0.4911921533056475 0 0 0
10004 1 6.16673111310631 1.5405701902599152 0.12630999741307047 0 0 0
2828 1 7.611581316751427 1.6778832110189834 1.0981532136225771 0 1 0
9252 1 6.96891539041869 0.7414266818614664 0.026067745635605648 0 0 1
9958 1 9.126356684495306 1.0129526350947897 0.9455874477514478 0 0 0
701 1 8.91519438228895 0.44741952992209844 0.048876238347636755 0 0 1
9921 1 10.5499111665859 0.8627562955410424 1.0354843350922542 0 1 1
9300 1 11.066830094937288 0.9337524228140174 0.22400564766775613 0 0 1
705 1 11.320212992433664 1.5771034118757334 1.3260891782133664 0 0 0
33 1 11.734328362155278 1.8754328241694693 0.2916085577075996 0 0 0
10016 1 11.473464795545729 0.2447536840766875 1.4797788958575984 0 0 1
850 1 14.011629167975395 0.685531258859701 0.7003862443330054 0 0 0
10628 1 12.33685336054005 0.79481494154072 21.940059115276156 0 1 0
852 1 14.195733549196293 21.69717518560692 0.7758303260829096 0 -1 0
