LAMMPS data file via write_data, version 7 Feb 2024, timestep = 25000, units = lj

1330 atoms
1 atom types

0 11 xlo xhi
0 11 ylo yhi
0 11 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

395 1 0.5525567562817894 0.7126192174021022 0.9033970981162606 0 0 0
547 1 0.8425030927682959 10.746262055795555 1.692014134620845 0 0 0
382 1 0.1809098072135642 0.69177826707531 10.640028538967922 1 1 -1
142 1 3.11572400120924 0.893309966179162 1.470640683091785 0 1 0
386 1 2.1560860834906888 1.2124176405066005 0.9985726239304451 0 0 0
6 1 2.8973208632694916 1.554134268734574 0.4956375887017936 0 0 0
1291 1 1.7435697030152413 0.1607467383321397 1.1661861652778756 0 1 0
1312 1 3.282543941499202 2.403877633278643 1.130923496803157 0 0 0
1159 1 3.8424055392252443 1.3813401517624158 0.8742268936488671 0 0 0
1286 1 3.484744499266165 0.3956207651246557 0.5072198741194109 0 1 0
149 1 4.472409183574141 0.3769377784154787 1.0238361838985706 0 1 0
1170 1 4.788474132655957 1.3098468649371509 1.296210173308596 -1 0 1
369 1 5.943061581050985 1.2402802560091442 0.947269841129787 0 0 0
510 1 5.394912352634786 0.46823814564024285 1.5793739911011322 0 1 0
148 1 5.236783862083374 0.599461141918414 0.4995597256182733 0 1 0
204 1 5.613114104218944 1.5335078335325592 1.98220415890379 0 0 0
969 1 7.133808723832891 0.3668689818019192 1.1995481110079027 0 0 1
12 1 6.418661977371767 0.44243983136736165 1.8719549680873906 0 0 0
19 1 7.9330946948042005 1.0814601653060614 1.2086276690086148 0 0 0
232 1 6.73635919912636 1.4337895067424868 1.6989156176247227 0 0 0
18 1 7.741035764828626 0.31201327772588 2.100616266234106 0 0 0
1144 1 8.969343516374792 1.1691262231386246 0.7210528272213613 0 0 1
1138 1 8.531493944938221 0.2307330736389015 0.7360296139576791 0 1 1
178 1 10.536599146697915 0.6480982187957421 0.5952306380975849 0 0 0
212 1 10.720652199663084 2.2104941767813457 10.520528083484411 0 0 -1
189 1 10.95880192533051 1.5795434697387218 0.2089085440763616 0 1 0
1272 1 9.953716426811129 1.4970050750850135 0.33681488820934014 0 1 1
1198 1 10.705588022077277 0.8280938898481903 1.7678005316888314 0 0 1
165 1 1.3640508923818295 2.7464711853828274 0.3573912646248904 0 0 0
85 1 1.2073467998786152 1.7415023690001519 0.7669824928759214 1 0 0
1174 1 1.343822178760269 0.6854376933198889 0.3755919432833243 0 0 0
1328 1 0.45491700893517273 1.5739474950046262 1.34988436101786 0 0 1
65 1 1.5607563263120412 3.048987628325537 1.337737189555952 0 0 0
281 1 1.14415333731241 3.3177404104370862 10.440629965602577 0 0 -1
4 1 1.515820198328417 1.948037956422003 1.7240169995546817 0 0 0
57 1 2.221851988640818 2.3662373632255718 0.8573628606002329 0 0 0
1180 1 2.7746830730126426 2.7274000585818303 10.99533266469749 0 0 -1
222 1 3.9351404172410476 2.975639982692215 1.6781916641152599 0 0 0
38 1 4.279127941061889 2.1818717212089664 0.9661910176334466 0 0 0
1188 1 5.233312466167389 2.181277856231633 0.7448602822290589 0 0 0
42 1 3.6430753065965824 3.054504366036514 0.5003196942967404 0 0 0
1212 1 4.8905813628739025 2.4637321717874903 1.7088367613726814 0 0 0
278 1 4.659879153351215 3.305924668750303 1.148221519743453 0 0 0
22 1 6.401290830821164 2.15028850916296 1.1400180355412117 0 0 0
252 1 5.584861838413185 3.368034018403735 2.1508778200588132 0 0 0
209 1 8.410488958335586 2.183025940378119 0.6441815079124704 0 0 0
74 1 7.333522750681663 1.8710405029407817 0.6616350723408594 0 0 1
1224 1 6.685404856512918 3.104883111842331 0.6367921141580674 0 0 1
52 1 6.5081953782154205 3.499773156038222 10.647373554575429 0 0 -1
49 1 7.716797575097375 2.2048030738114166 1.5290132101707532 0 0 0
238 1 7.752975808741197 2.9655598652028723 0.7664004703324531 -1 0 0
1199 1 9.172812534790166 2.036128329823075 10.970423056523671 0 0 -1
21 1 9.449685402170418 2.080495200030386 0.972421272011766 0 0 0
291 1 8.730092838702948 2.9797805490496234 1.602760831427602 0 0 0
83 1 9.84516706491666 2.6509738971145445 1.967947138158878 -1 0 0
1175 1 10.580005023011557 2.066937496119594 1.0815758051177287 -1 0 1
467 1 0.3928167720845622 2.482067742287995 0.5961475739991093 1 0 0
221 1 10.823800276890172 1.9974784632337794 2.1052165111017693 -1 0 0
214 1 10.631176170798913 3.0724913009562065 1.2868046911316173 -1 0 0
469 1 1.1373682879852487 3.9043321175762635 0.36836726043351536 0 0 0
240 1 0.22007890656763948 4.35392118674319 0.34380500526626456 1 0 0
80 1 0.668979019598079 4.603107299059562 1.2824999847359393 1 0 0
1173 1 2.774138927650859 3.272261248055442 1.2469689915391138 1 0 0
1206 1 2.0780547645780723 3.379955512155093 0.3401132004624178 0 0 1
1316 1 1.6547061342313478 4.100620793545821 1.3573940453072981 0 0 0
271 1 3.1587192902202843 4.786292814060348 0.9380080707951698 0 0 0
43 1 3.0766735508503076 3.837767221956998 0.15099655357864974 0 0 0
1013 1 3.030914257471645 4.9147042424130065 10.83660303304894 0 0 0
798 1 4.291567775919217 3.7694424252872274 0.24809074769880157 0 0 1
31 1 4.0480679156522665 4.716465855211065 0.10515396485286924 0 0 0
259 1 5.741155294251103 3.038570579269118 1.1381950064020436 0 0 0
1018 1 5.357229598457867 3.8151835527415066 0.35663584080828736 0 0 1
471 1 4.988905475441381 4.767706166854644 0.7275606943648752 0 0 0
1185 1 5.489176445289254 4.078894806063222 1.4271324479319862 0 0 0
1165 1 7.595889191026895 3.635951407488886 10.912133633395959 0 0 0
782 1 6.2951572985782684 4.08427856352041 0.5373304394426193 0 1 1
1223 1 7.324414827798068 3.921990962540998 1.0221153533430911 0 0 1
71 1 6.856529838299376 4.787700578844149 1.0111142738473151 0 0 0
975 1 9.066834889370533 2.9067406726087333 0.48207096181414427 0 0 1
1176 1 9.741109105292395 3.3408472778457368 1.1470847804320154 -1 0 1
112 1 9.500918943450628 3.701096026807665 0.026828218751970473 -1 0 1
298 1 8.446254276461197 3.6807105163671725 0.5707361730123116 0 0 0
437 1 10.992225140575853 3.224994246214012 0.08693366291607002 0 0 0
87 1 9.823053965186661 4.706346808503292 0.30875919412559405 0 0 1
1278 1 10.975998555108255 4.016387035627317 1.926733325671069 -1 0 0
270 1 0.34374635528743874 5.335300532843113 0.3585345260572854 1 0 0
242 1 1.241173886972885 4.878783190920661 0.011131712153465756 0 0 0
1201 1 1.393048380171523 5.432091533203134 0.9213384750273206 0 0 1
494 1 0.2943742746732336 6.086562502658525 1.1593703927076342 0 0 0
1282 1 10.927888785013389 6.1539460595575655 10.388629003350035 -1 0 0
111 1 2.27322526136293 4.431470885502677 0.5427481272273816 0 0 0
121 1 1.8463822899974347 6.42553602402748 0.9538869096547 0 0 0
1230 1 2.4173621219373254 5.372867405900992 0.6549214427115954 0 0 1
1208 1 3.5737598736140463 5.579324262143384 0.36943995002571545 0 0 1
276 1 2.8975845332524055 5.397287433269727 1.7199234265007948 0 0 0
245 1 3.847242035115757 5.504411295022464 1.3181797025556494 1 0 0
115 1 3.967504052857641 6.571232723528607 0.31596524601489 0 0 0
311 1 5.043476158651242 5.788273768736736 1.1321533612729633 0 0 0
119 1 5.940415028827181 5.0559972861279965 1.0723242902124577 0 0 0
284 1 6.119386311536882 6.128320150769978 1.3406495944724781 0 0 0
90 1 5.614878533118871 5.612700678473097 0.21686038364520283 0 0 0
1265 1 7.259250943649684 6.24354678874064 10.856752664508777 0 0 -1
1220 1 6.149292530943543 6.492864188503851 0.13197804240867392 0 0 1
454 1 6.548298622906661 5.638162463128192 0.5461946626906805 0 0 0
485 1 8.56198148369831 5.216549241006891 0.7963243993051339 0 0 0
81 1 7.949467889616822 4.499928327153316 0.33875539112107356 0 0 1
321 1 9.070843427261229 5.578124984334024 10.984519755692228 0 0 -1
302 1 8.608420799605579 6.18975061092858 0.726184226273289 -1 0 0
86 1 9.133527345620692 4.233362690442956 0.9705173628544572 -1 0 1
105 1 10.32192898844475 5.752509782421305 0.3004846590235223 0 0 0
466 1 10.655531603726887 5.246477381785901 1.1468259004354404 0 0 0
250 1 0.7543832866554788 6.309117451013988 0.09994694502044787 0 0 0
1041 1 0.7521765467278562 7.299037697838973 10.50978391770686 0 0 0
325 1 0.8928134384213123 7.079901123490731 1.0875077796615096 1 0 0
1233 1 1.6897569744936896 5.94817247983485 0.051236124418276664 0 0 0
133 1 2.4132056266069877 7.160862293932618 1.0508452555906387 0 0 0
713 1 3.0915444788519997 6.23261456802103 0.9766939172508243 0 0 0
1049 1 4.536119501687181 5.699334021887601 0.055372517218422755 0 0 1
93 1 4.5808789365134395 7.43450479276047 0.6827942323721082 0 0 0
145 1 3.617572776399353 7.370752702037307 10.919688105329291 0 0 -1
117 1 4.087597884181399 6.487993106331422 1.262055203662788 0 0 1
99 1 5.105369812916944 6.530400070155023 0.49623106013650187 0 0 0
1214 1 5.061623293566934 6.78611530535369 1.5000444844954617 0 0 1
282 1 5.990323176540072 7.067345887343477 0.9680255763283123 0 0 0
855 1 6.143229493677775 7.863712751148189 0.2472995853155122 0 0 1
